ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene.symbols1
11131	1435563_at	0.610241348895533	3.4216886747563	2.27807359958862	0.0349541941815254	0.0878164168893884	-4.46344545552375	Mrps5
9159	1431190_x_at	-0.6102250566254	5.54652446186264	-1.59027341106803	0.128922490619211	0.236503188901295	-5.60767223249605	Fahd2a
3424	1421028_a_at	0.610213471388793	6.83414524091171	0.602698387656119	0.554115153533409	0.681641743984666	-6.65434679797433	Mef2c
5114	1424147_at	-0.609827729154592	10.8563137823773	-2.63604139138572	0.0166336656339439	0.0499675670684565	-3.77707049939264	Ahsa1
6410	1426376_at	0.609696143159914	8.56768290235618	1.81257380760849	0.0863589208114308	0.174829648371105	-5.2679144456239	Reep5
12728	1438163_x_at	-0.609690868496272	2.73990459314967	-1.69826796356043	0.106418193580678	0.204744094587295	-5.44662906642993	Rhbdd2
2088	1418308_at	-0.609512912459195	8.67461668716553	-2.1408604190376	0.0460065253961993	0.108157829667472	-4.71219391683317	Hus1
19888	1454812_at	-0.609502942299823	4.35288338405684	-1.12987207884893	0.273141860543241	0.41163220557574	-6.19865248395375	Zfp266
17726	1450778_a_at	-0.609496657620056	8.72969416540511	-1.96062536146228	0.065346264341033	0.141229213977482	-5.02467368654303	Phax
20718	1456055_x_at	-0.609468102440188	10.2013320392119	-1.7259592539473	0.1012217299054	0.19698478212858	-5.40409454724745	Pold1
16865	1448910_at	-0.609435283966398	6.62765509028742	-1.18463592453847	0.251338974190064	0.387382353140368	-6.1371218036671	Pecr
7588	1428230_at	-0.60941440684808	8.71848132711935	-0.623885044518785	0.540412951553043	0.669805088235987	-6.64107185853485	Prkd3
20089	1455058_at	0.609399260147248	7.2931218043897	1.81704909508713	0.0856456145532208	0.173750172601733	-5.26075185070676	Mtmr9
7654	1428307_at	-0.609334089715155	9.31211347466202	-2.03678308165283	0.0564234574365961	0.126371933017433	-4.89472337235043	Zdhhc13
20100	1455071_at	0.609327249343046	6.09995875794562	1.06492709303021	0.300777039904989	0.441288596858258	-6.26833230777327	Zbtb7b
20765	1456125_a_at	-0.609185239591746	13.2116566046725	-2.7762863053782	0.0123308057128969	0.0402121771242595	-3.49578246534199	NA
7589	1428231_at	0.60917593383529	10.4136949630905	1.43854666782267	0.167184863976256	0.286716582348939	-5.82024267526864	Cpsf6
5438	1424566_s_at	-0.609162991587426	3.79617354085824	-0.931017759391571	0.363980703489746	0.505558689932279	-6.40039426960983	Polr3d
11744	1436543_at	-0.609026282839502	5.72886488471051	-1.27860505253695	0.217035327949641	0.348168116743991	-6.02578478058284	Gtpbp10
19382	1453270_a_at	-0.608810057454075	7.06503416934299	-1.80740350006485	0.0871894703323247	0.176057292744016	-5.27617419579884	Phf14
4575	1423490_at	-0.608661444375947	9.29568846145393	-0.890835722337567	0.384595288245677	0.526015348682955	-6.43689109043046	Fbxo3
9783	1433759_at	0.608624352963751	10.1990219064284	2.44237016316446	0.0249642606992297	0.0678509622722094	-4.1546128011624	Dpy19l1
11604	1436306_at	-0.608531973503973	7.51658449912986	-1.2936846409691	0.211886380917597	0.342148262854245	-6.00725537388811	Ppp6r1
15418	1444998_at	0.608505088617691	3.77003655134909	2.17264257519798	0.043193875373915	0.103244638384326	-4.65537140233649	NA
4048	1422704_at	0.60848365793429	8.88983794628675	1.51964303806937	0.14571213879099	0.25918676523489	-5.70867586180832	Gyk
5506	1424655_at	0.608426228149476	5.06233196427371	1.56008129754265	0.13588972756293	0.245977884667368	-5.65127610421868	Acp2
18083	1451273_x_at	0.608403406496826	5.35161171920354	1.03080832897352	0.316080331896879	0.457540300440597	-6.30348153422879	Ftsjd1
12961	1438583_at	0.608220832106998	6.28510396635455	1.59746841844121	0.127307213474366	0.23422696568476	-5.59718799476666	Ern1
3475	1421143_at	-0.608209275477896	4.05844669221138	-1.11506062588297	0.27927316125279	0.418035350244918	-6.21486068258505	Diap1
16690	1448673_at	0.608025367856404	2.62182993514828	2.73184654366441	0.0135635400131844	0.0430402110314029	-3.58557068857044	Pvrl3
19830	1454743_at	-0.607922353583778	10.3537116199648	-2.06767243185216	0.0531286408770788	0.120563411797849	-4.84113108243657	Nup205
10550	1434734_at	0.607842336007049	5.611828621083	1.56073207247284	0.13573629267107	0.245774374653391	-5.6503429419798	Rad54b
54	1415723_at	0.60784003982584	11.514512423992	1.88448200578353	0.0755064748249452	0.157664577161361	-5.1513706607388	Eif5
22320	1460401_at	-0.607800248427298	9.71356328970507	-1.78237805024653	0.0913088898116729	0.182035730923351	-5.31592122856955	Edem3
14646	1442621_at	-0.607797873304577	3.07060019603558	-1.68810312346897	0.108382390799282	0.207565459773621	-5.46211768689204	C77798
2531	1419036_at	0.607788001265595	8.65410785432243	2.21010841008404	0.040080764423019	0.0975611991436107	-4.58776223406522	Csnk2a1
19059	1452776_a_at	-0.607775021706308	4.42189946040919	-2.51786511055208	0.0213335065844857	0.060357821493837	-4.00906535808737	Nub1
18990	1452696_a_at	0.607702782965551	5.25335447765343	1.46665662696979	0.159466299058766	0.277051317198155	-5.78211475798043	4933439C10Rik
19284	1453096_x_at	-0.607636883973822	13.9195204596659	-2.18470913319649	0.0421678566994952	0.101370321037604	-4.63366968535406	Rpl27
1458	1417424_at	0.607619032907504	9.40335692972896	1.38880131683787	0.181587156823512	0.304715671611285	-5.88627297660844	Ier3ip1
19095	1452822_at	-0.60733215025031	4.10830142207372	-2.25317636974025	0.0367575285398641	0.0913481986161197	-4.50923055079731	Ints7
21065	1456715_at	0.607331371629455	6.10802493104836	1.36224538121365	0.189674998642224	0.314885109070009	-5.92075502202036	NA
18570	1452080_a_at	0.607286368591206	8.02135348079158	0.760317700710247	0.456762252241203	0.595977077063821	-6.54516002459848	Dcun1d1
8603	1429678_at	-0.607262868473214	9.74026023776759	-1.02450361896373	0.318967855497934	0.460624521907425	-6.30986545245996	5730508B09Rik
1941	1418076_at	0.607166364283825	3.10696662439223	0.826294208136442	0.419294432760653	0.560070710458203	-6.49241419529165	St14
21847	1459150_at	0.607147739167532	6.76937177346548	1.02539165082888	0.318560012803439	0.460124077505314	-6.30896837227657	NA
9083	1431024_a_at	0.607105205514284	5.24771112051674	1.22683960518738	0.235453958387761	0.369011152211554	-6.08800626018855	Arid4b
9717	1433676_at	0.607092043213697	12.2814026007499	2.22170602367236	0.0391596822036447	0.0958267467791427	-4.56669927246197	Wnk1
16567	1448525_a_at	0.60687225454028	10.7820230893677	0.967715488818352	0.345819404994342	0.487398220045228	-6.36578656123656	Bnip3l
22462	1460672_at	0.606852151832866	8.48576617155434	1.46685125512872	0.159413891815964	0.277003010719336	-5.78184873895546	2410002F23Rik
6344	1426275_a_at	0.606778373893882	7.32817207110067	1.79534895805898	0.0891530523564302	0.179004315954998	-5.29536816502883	Uxs1
4027	1422675_at	0.606506186388296	9.4838076241768	2.09313723667779	0.0505444129449108	0.116097747781459	-4.79657742112964	Smarce1
8759	1430038_at	0.606487973423038	6.40314544871159	0.826771545653712	0.419030666933433	0.559784798173176	-6.49201771738265	Gphn
13703	1440076_at	0.606423647914196	4.60104072431485	1.16772490392065	0.257926991366729	0.394770759098093	-6.15638987403417	NA
13197	1439028_at	-0.60641494615315	2.70506386992247	-1.86936939569552	0.0776818715839086	0.161133294948623	-5.17611923226961	Ufm1
19436	1453386_at	-0.606387909474893	8.92778838163856	-1.74339933701713	0.0980625420677346	0.19213193441932	-5.37705341127366	Tusc1
18106	1451303_at	-0.606285135904071	7.82024788399033	-1.97187623933011	0.0639531779474817	0.138965324811483	-5.00567549806832	BC002230
22016	1459805_x_at	0.606161867930616	8.56341140629526	1.53086693168333	0.142928462128383	0.255575566601042	-5.69286035119593	Dus3l
9152	1431173_at	-0.606132911651668	8.91249685120941	-1.39508082637355	0.179715758879862	0.302476975742337	-5.87804062655644	Fam53b
4954	1423961_at	0.606054909756573	10.6874439626662	1.33662400392559	0.197748320960537	0.324815573082601	-5.95350948102529	Wdr26
13920	1440647_at	0.606015855489413	3.37036694874845	1.16563587634743	0.258749741791212	0.395796935374942	-6.15875356031457	Sipa1l1
6873	1426922_s_at	0.605992157135439	8.53623025665316	1.48163473056683	0.155474255232671	0.271877710594804	-5.76156161406024	Agfg1
8788	1430124_x_at	0.605990326671927	11.7940963497152	2.72894581271795	0.0136479766549492	0.0432304316100924	-3.59141093831041	Akr1a1
6956	1427043_s_at	0.605908288125144	6.3153067452351	2.06140978133008	0.0537822431431142	0.121703200793553	-4.85203698807642	Enox2
8380	1429278_at	-0.605896347022087	7.37389674557383	-1.76688267167153	0.0939436876040493	0.185889627194023	-5.34033748791933	Nubpl
9369	1432042_a_at	-0.605837256489862	9.96660027224485	-1.30209544507302	0.209056324198734	0.33884188500015	-5.99684204896526	Smu1
6866	1426912_at	-0.605837110768253	11.0616341393599	-1.56523263081359	0.13467914744391	0.244356219655303	-5.64388137094572	Rfwd2
15126	1444113_at	-0.605812837273015	6.00018830817889	-1.87674880470897	0.0766128194522827	0.159412998376132	-5.16405137547491	NA
8548	1429564_at	0.605802537584127	9.0382041720135	1.95919169804303	0.0655257143056677	0.141508395006716	-5.02708951244589	Pcgf5
11784	1436607_a_at	-0.605725684974828	2.54092951903814	-1.58174750660133	0.130858849410498	0.239120309261186	-5.62004957234812	Kidins220
21397	1457582_at	0.605661888644434	3.57114191389507	0.727623172889744	0.476063518925428	0.613377485790627	-6.56977349978037	Uty
14246	1441567_at	-0.605605060820108	4.14014485473346	-0.886526606525221	0.38685115155599	0.528202415155092	-6.44071761068602	NA
11410	1435985_at	-0.605523565092102	4.73694270720212	-1.10872670398317	0.281925878548867	0.42076669450744	-6.22173504443317	Farp2
19272	1453064_at	-0.605515468197062	8.10846667431746	-1.20437402864443	0.243811444790605	0.378526345407808	-6.11433322750802	Etaa1
15374	1444787_at	0.605357501109906	6.35471493490836	1.2493769472938	0.227292300220396	0.360104694038056	-6.06118219351418	NA
7550	1428181_at	0.605336276804669	10.4236095980746	2.85471662157167	0.0104127159932972	0.0354671817784097	-3.3359357844071	Etfb
18671	1452201_at	0.605229381692547	4.37285611341526	1.20669355645071	0.242938225280044	0.377535055683647	-6.11163415464108	2310047B19Rik
17276	1449686_s_at	0.605224311539255	11.9381554328488	1.8252047049957	0.0843589670988415	0.171722583721905	-5.24766767955907	Scp2
14133	1441233_at	0.605161851904986	6.69941112920756	1.45249593925569	0.163317359244094	0.281914932576352	-5.80139499369328	Gm19858
17498	1450187_a_at	-0.604921538047527	7.79369524677855	-1.7910337883466	0.0898652783800874	0.180076516842512	-5.30221731417834	Galt
5247	1424314_at	-0.604843570972518	8.35983842534421	-2.52566817053957	0.0209880073844439	0.0596350725909032	-3.99389981958408	Prpf3
1886	1418006_at	-0.604752201032646	7.99092116354213	-2.29343894489998	0.0338824393275779	0.0856493902984282	-4.43505072421612	Zc3h18
2359	1418727_at	-0.604740813422646	8.00873797079313	-1.50380025408633	0.149717744122707	0.264419149972951	-5.73084649785451	Nup155
15323	1444624_at	-0.604737516286742	4.12260897395209	-1.21905934182215	0.238323122611754	0.372234379865376	-6.09717051036492	NA
19270	1453062_at	-0.604696716360826	3.02822749083828	-1.47699543574044	0.156701870044897	0.273553079010843	-5.76794522541246	A930026I22Rik
11003	1435377_at	0.604658045670109	8.03152031308725	2.19851164023288	0.0410216376991216	0.0994398051336828	-4.6087605162874	2410002O22Rik
20503	1455700_at	0.604495501684335	6.18374166151919	1.93912895209458	0.0680834899389219	0.145590396471443	-5.06077601878921	Mterfd3
8752	1430026_at	0.604463309301245	4.02803892860912	1.39381004103412	0.1800932156249	0.302840641433911	-5.8797090235539	Hspa13
4989	1424004_x_at	-0.604415670098394	6.24797472416377	-1.05811374281509	0.303789566155835	0.444781108627899	-6.27543230546821	4930444A02Rik
9400	1432249_a_at	-0.604338664733188	3.82448967885461	-0.910998022964154	0.374156274157939	0.515842220136439	-6.41876148911206	Ercc8
8920	1430515_s_at	-0.60426885064987	9.43542261403266	-0.874197986676707	0.393353509359687	0.534584725919575	-6.45157147298353	Aasdhppt
7752	1428423_at	0.60426446648664	7.49299731340832	1.2854159494663	0.21469777574895	0.345400051033425	-6.01743811197717	Pcgf3
2440	1418885_a_at	-0.604191035777353	10.5710815138504	-1.90101199314494	0.0731888824505779	0.153996192769773	-5.12414828186789	Idh3b
446	1416186_at	-0.604151349435984	11.250508919941	-1.8316368135908	0.0833562034374576	0.170065687143669	-5.23732014126497	Pnrc2
17199	1449485_at	0.603803654571191	9.55582874008687	2.0829334224171	0.051565920156368	0.117935996141291	-4.81447022632375	Ripk1
13524	1439648_at	0.603609674590006	5.16269550957011	2.39871834918092	0.0273202325457898	0.0728388582128931	-4.23775857562686	Anln
8534	1429537_at	0.603445998186074	7.79436019543238	1.45849829735887	0.161675808872451	0.279961232250834	-5.79324060307108	Sfrs18
12146	1437181_at	-0.603174590986044	3.95371109261719	-1.57312784391621	0.132841284255252	0.241911100246611	-5.63251184724749	Peli2
3428	1421032_a_at	-0.602999106641193	5.46671761540956	-1.82041813480801	0.0851120386008638	0.172880469530421	-5.25535174118075	Dnajb12
1935	1418070_at	-0.602853838135179	9.32601124761423	-1.2884112263149	0.21367601885575	0.344198912124886	-6.0137557545203	Cdyl
18391	1451740_at	0.602819314780319	7.7379065074809	1.59037243136637	0.128900144045384	0.236500728722721	-5.60752818655901	Paip1
21634	1458295_at	0.602746226478746	3.57834584417591	2.11727464665757	0.0482007242081105	0.111903233333033	-4.75404077176613	BC038331
4828	1423804_a_at	-0.602745338348019	8.5616210213115	-1.81478048192978	0.086006556783173	0.174304351151426	-5.26438423843856	NA
16803	1448820_a_at	-0.602706915302491	11.1544335481638	-1.91266615570718	0.071593005083202	0.151402262252399	-5.10486060592373	Eif2s2
22457	1460660_x_at	0.602692155186944	9.55001432007687	2.27061515259887	0.0354856541697945	0.0887851067328257	-4.47719053629437	Rer1
18920	1452608_at	-0.602648854579924	8.7066514853686	-1.84295880465932	0.0816164979518821	0.167277651789745	-5.2190455484181	Mycbp
11090	1435509_x_at	-0.602458598987656	12.6476525714203	-2.62708863402696	0.0169521511185139	0.0506674460959247	-3.79481431159194	Cdk2ap1
1102	1416974_at	0.602444327624696	6.27471439848514	2.62659917119058	0.0169697292438307	0.0507132532332554	-3.79578362635934	Stam2
19766	1454667_at	0.602404866797371	6.09940248120171	1.67659716978987	0.110643154655172	0.210623261182278	-5.47956819877898	Snx8
7845	1428535_at	-0.602401288394241	6.82399323045897	-1.07582174154004	0.296004894782023	0.436275344409513	-6.2568958797466	9430020K01Rik
709	1416486_at	-0.602298888655826	10.7771909806848	-2.39858761204825	0.0273275910353407	0.0728498514187052	-4.23800644770424	Aimp1
9599	1433535_x_at	-0.602212626098696	12.8737861312548	-2.58167075733163	0.018659018036097	0.0544676909692549	-3.88441249046972	NA
19178	1452923_at	-0.602205974252168	7.89959697113136	-2.0906773368326	0.0507889811148488	0.116546038596165	-4.80089582800925	Ndufaf2
19018	1452731_x_at	-0.602167931106094	5.14221477975735	-1.20940830434427	0.241919247665522	0.376419127897473	-6.1084695821486	NA
11543	1436197_at	0.60213073209583	4.81455020620321	1.78758574370711	0.0904379449091207	0.180940172675573	-5.30768187581033	Cdc42bpg
9363	1432022_at	0.601850533557886	2.61322723813733	1.19427065614009	0.247642880087261	0.382969739290224	-6.12603819876942	Arhgap31
17206	1449505_at	0.601710750382303	8.55412687061249	2.30248349161926	0.033265874066117	0.0844796382339938	-4.41828786561391	Kpna1
16396	1448320_at	0.601708815392638	6.80720745148368	2.28842025472901	0.034229109838107	0.086370474851742	-4.44433664000207	Stim1
4913	1423910_at	0.601698564699027	5.86886644316165	1.39902332120257	0.178548786981102	0.300962765569313	-5.8728567917615	Agap3
17550	1450386_at	-0.601680395304335	9.38073721352256	-1.31017629124563	0.206365321891256	0.335761150169602	-5.98678462907365	Kpna3
5516	1424669_at	-0.601662493296373	7.20886256845441	-1.40852162132034	0.175762387527476	0.297759362198594	-5.86031958628435	Zfyve21
7712	1428373_at	0.601556537322918	4.96470277985305	1.70588475099089	0.104966472770907	0.202713124687417	-5.43497892840592	Ip6k2
17542	1450376_at	0.601329002042226	10.6381760886094	1.49473990090825	0.152049145603452	0.267570198229205	-5.74344454306376	Mxi1
4821	1423796_at	-0.601263293707586	9.10899458352739	-1.36264039183455	0.18955261956572	0.314705145423644	-5.9202460718162	Sfpq
3258	1420760_s_at	0.600989429305333	8.08364682512791	0.980772233079174	0.33951112594409	0.480915363528277	-6.35318241318171	Ndrg1
21556	1458017_at	-0.600909108259368	4.83956223426697	-1.13803315899182	0.269806427790839	0.408009815592002	-6.18964249166932	Phf20
686	1416458_at	0.600858442889253	8.06627378946866	2.55175742198114	0.0198707884260934	0.0572260408976559	-3.94303359351892	Arf2
1007	1416866_at	0.600833711671347	7.22210606578835	1.67938986878502	0.110090750159085	0.209784506396063	-5.47534064319165	Bet1
11636	1436347_a_at	0.60079476011998	5.8436015097469	1.52254051379475	0.144989252924703	0.258314793040533	-5.70460164836729	5530601H04Rik
1928	1418061_at	0.600701979892651	3.92465709267201	0.912128671333745	0.373576554178947	0.51529536581939	-6.41773386069052	Ltbp2
14370	1441919_x_at	-0.600627838580231	3.00105834298421	-2.18630820466127	0.0420335757451762	0.101179008430308	-4.63078851512154	Crat
251	1415963_at	0.600617674442352	11.4747302027347	2.24099073277567	0.0376710855162713	0.0930230840723101	-4.53153704744142	Hnrnph2
4975	1423990_at	0.600465469524559	9.69832578153505	1.52170740135262	0.14519679915231	0.258518571423129	-5.70577372267211	Rab28
17676	1450698_at	-0.600450855933047	6.14849254901351	-0.960171692278304	0.349500819000383	0.491356648701418	-6.37299945665808	Dusp2
5613	1424818_at	0.600393617403699	4.54150980203367	2.18762287935541	0.041923470422169	0.101041724771152	-4.62841884945149	Alg12
11782	1436605_at	0.600372726440285	2.74452362580072	1.18082736985779	0.252811468752445	0.389056594080032	-6.14148190806866	Tkt
441	1416181_at	-0.600204689386612	10.37166264516	-2.5278517484263	0.0208922733785273	0.0594305472382111	-3.98965196170579	Mesdc2
17955	1451122_at	-0.600186071622108	8.87571127716114	-1.65674047345273	0.114639613055199	0.21640161009112	-5.50947846244524	NA
19645	1454109_a_at	-0.599667844382717	7.66387653220545	-1.70097592761837	0.105900105682843	0.204043687838303	-5.44249146033994	Jmjd6
14036	1440953_at	0.599625335527308	2.69773516112724	2.51770258684096	0.0213407594001836	0.0603707563031827	-4.00938099126415	1700096K18Rik
15963	1447294_at	0.599575716882666	5.25254515885568	1.45042796221883	0.16388606224226	0.282485176788978	-5.80419824962972	Fbxw11
11987	1436941_at	0.599500133765972	8.52598029479665	1.17156530454302	0.25641960561125	0.393301320015948	-6.15203506265335	Nxpe3
12029	1436998_at	0.599407733851725	6.15264116487392	0.604681617728541	0.552824740135436	0.680606564744264	-6.65312283602401	Sowaha
20970	1456533_at	-0.599353659182324	7.6052772889723	-1.39297567953635	0.180341389871266	0.303150619913155	-5.88080377953992	Dpy19l1
2441	1418886_s_at	-0.599348446527108	10.7232635657581	-2.37816917520739	0.028499821880787	0.075125383203401	-4.27663322027373	Idh3b
14187	1441391_at	-0.599206922305515	5.84901081841054	-1.05332037515447	0.305921934718623	0.447031156780919	-6.28040321571053	NA
17937	1451099_at	0.599205558386672	9.66262089202856	1.86035674532095	0.0790053641801725	0.163229910139382	-5.19081444148216	Esyt1
22130	1460064_at	-0.599095350102745	6.95674570712402	-1.22573887130214	0.235858265565314	0.369516205663378	-6.08930579483114	NA
11193	1435656_at	-0.59894843527873	6.69013897314256	-2.05392693920097	0.0545727170305177	0.123120773679311	-4.86504095014798	Gmps
14650	1442626_at	-0.598947411878569	3.12914647828832	-1.0804589569185	0.293990415416281	0.434160294749726	-6.25199699577424	NA
240	1415948_at	0.598709063442742	12.0470228492238	1.77851236312516	0.0919601092500529	0.183090870034721	-5.32202644353316	Creg1
3412	1421012_at	0.598593927348436	5.71573674779272	1.43730018872781	0.167534057034863	0.287214982740498	-5.82191984428891	Srprb
13671	1440006_at	-0.598495945997892	3.93843546267423	-0.563301259131978	0.580076044304861	0.704136837095192	-6.67785848906097	BC026600
19782	1454688_x_at	-0.598473023599603	10.5413436115446	-2.62564151967476	0.0170041715590558	0.050782484770135	-3.79767989358648	Tmed10
21271	1457246_at	-0.598471606727255	9.13484031460711	-2.46972833307244	0.0235862100056375	0.0650928139860843	-4.10211969944015	Fam160b2
18114	1451313_a_at	0.598449909741403	7.89112500273251	0.915918621150397	0.371637721543371	0.513391391236423	-6.41428076001992	1110067D22Rik
10272	1434384_at	0.598307137314805	8.96205071412331	1.54178544986236	0.140263088595194	0.252050453195003	-5.67738924134865	Nrip1
20165	1455163_at	-0.598049730174729	5.59636608118673	-1.33526969980736	0.198182537197076	0.325386392461083	-5.95522666827731	Guf1
6832	1426873_s_at	-0.597985268236921	3.91504670404349	-1.2845555175829	0.214991993144496	0.345749871563188	-6.01849459809236	Jup
16470	1448410_at	0.597938097312429	8.23942728402537	1.59151539940156	0.128642438716368	0.23606637071267	-5.60586500886279	Ube4b
17842	1450966_at	0.597880393591824	8.88121382887643	1.59197769042938	0.128538329088712	0.235952237256022	-5.60519205531228	Crot
19264	1453053_at	0.597872420233859	5.79557899035879	1.10714857281847	0.282589690979587	0.421470039838279	-6.22344251360682	Cenpw
6021	1425569_a_at	-0.597725509736659	4.41569747052351	-0.607048729580686	0.551286642953328	0.67931564899925	-6.65165690478435	Slamf1
20039	1454992_at	0.597722807361906	8.50218428541362	1.22527567930602	0.236028558207697	0.369655582250518	-6.089852347677	Slc7a1
10413	1434560_at	-0.597694008446854	6.40942795742693	-1.59549326621559	0.127748927447522	0.234809431741352	-5.60006964371331	Wdtc1
6638	1426651_at	0.597686613717043	7.06369229416877	1.7525834536427	0.0964334336683897	0.18961649138533	-5.36273556924587	Mrpl44
2052	1418248_at	0.597645069876361	6.79673554309908	1.2998308937265	0.209815363780008	0.339754232820238	-5.99965126823462	Gla
13728	1440156_s_at	0.597639693543335	4.29579854953168	1.92270352288789	0.0702433564280435	0.149248905458264	-5.08818622894701	Tox2
19144	1452881_at	-0.597420560081988	7.51086008786008	-1.07659694812081	0.295667437504048	0.435893633476245	-6.25607821934719	Gins2
9904	1433918_at	0.597337244989157	7.45711762662073	1.36761560404347	0.188016630979909	0.312569841004473	-5.91382550791252	Atg4d
17852	1450980_at	-0.597183859781206	7.0380379720895	-2.15465349122953	0.0447659413532253	0.106008988052574	-4.68759419139018	Gtpbp3
11373	1435916_at	0.597091678073483	7.05456839806268	0.976991030053974	0.341329713290721	0.482580679593172	-6.35684818094344	Zfp84
9503	1433242_at	-0.597017709720405	6.22812013675291	-0.62034416193656	0.542690139066872	0.672146556927992	-6.64332107276633	5830415B17Rik
22434	1460629_at	0.597001295961874	2.53842905670295	1.33969153770029	0.196767598974692	0.323771486570122	-5.9496147329858	Trim16
19183	1452928_at	0.5969364475045	4.17277583427432	1.46906020827006	0.158820078933936	0.276205633104291	-5.7788275820227	Abi3
16023	1447527_at	0.596756515097708	7.78520419359934	0.99232142826865	0.333998242349821	0.47561958017032	-6.34190707626792	NA
10696	1434931_at	0.596648650383765	3.25091910034445	1.11238751933309	0.280390437390217	0.419367457715517	-6.21776603440426	Neo1
20801	1456201_at	-0.596625066267555	8.08638902629655	-1.25023176706148	0.226987089163835	0.359646444820661	-6.0601566899399	4632427E13Rik
6150	1425859_a_at	-0.596569004169783	10.2160053592667	-1.97040727176668	0.0641335460233301	0.139263181229831	-5.00815997372385	Psmd4
1346	1417273_at	0.596538693238184	3.72273348286172	1.40578135563126	0.176562637136694	0.298620809902665	-5.86394356667725	Pdk4
452	1416192_at	-0.596511486242783	5.83390450957259	-2.10458908067027	0.0494198574110042	0.114167227246852	-4.77643291874531	Napa
8249	1429079_a_at	-0.596360848161908	8.44076077100131	-1.79567685338694	0.0890991345483477	0.178945265051703	-5.29484725178074	2310045N01Rik
399	1416132_at	-0.596360313228703	5.78691472872431	-0.640219066424631	0.52997576353094	0.660833614440982	-6.63053769175122	Efr3a
16823	1448853_at	-0.596156456780788	10.0948295205071	-2.1064427567205	0.0492399808915513	0.113826700514932	-4.77316593359973	Synj2bp
10036	1434082_at	0.596050614770343	9.5144454023826	1.34726993221574	0.194361252798093	0.320772607373253	-5.9399613730098	Cdk17
20576	1455817_x_at	0.595963243910134	5.7082552448522	1.95610598861452	0.0659134423306953	0.142154860109434	-5.03228526700739	Zxdb
741	1416525_at	0.595919583087746	9.3841296712279	1.00506428690537	0.327988524687124	0.469765017103719	-6.32932916095826	Spop
20481	1455668_at	0.595911631122994	7.97640447023314	2.18981999074189	0.0417400499573962	0.100783020045105	-4.62445677467344	Whsc1l1
16959	1449050_at	0.595892534742275	8.8860334893135	2.21608244552714	0.0396038492773462	0.0966196617581019	-4.57692036577546	Rfc1
9682	1433637_at	-0.595820367493935	6.4960700912672	-1.65592158943136	0.114807035679696	0.216626850128656	-5.51070633553764	Adck2
8760	1430041_at	-0.59576464614301	6.89020559593271	-1.82215908157421	0.0848374565730454	0.172468204202183	-5.25255854088689	Snrnp35
15306	1444570_at	-0.595763607056786	4.30729577542567	-1.58091452817655	0.131049334999067	0.239390681066681	-5.62125613896683	NA
11766	1436582_at	-0.595593794409067	4.57792587783682	-2.05146426462255	0.0548351558978227	0.12351485850827	-4.86931427046879	Zdhhc15
16105	1447824_x_at	0.595485494334548	9.06329658080407	1.48957971939901	0.153390290766677	0.269258073548802	-5.75059303934814	Hspa5
7853	1428546_at	-0.595393162161695	9.10547649920314	-1.69867306634758	0.106340551094361	0.204629681212	-5.44601039719043	Syncrip
12116	1437135_at	-0.59538307461584	3.2481709296441	-1.89280190826669	0.074331987867828	0.155732015519888	-5.13768889030121	Fbxw10
15243	1444421_at	0.595334517292723	6.50491076301665	1.27411629997445	0.218586717075891	0.350006093658174	-6.03126547495933	Etohd2
2098	1418324_at	-0.595247946878544	9.62819313369707	-1.84023637319296	0.0820318806960287	0.167911452550966	-5.22344679957396	Fem1b
12874	1438423_at	-0.595213032146042	3.78506316356634	-1.33803550776148	0.197296568390903	0.324312242834826	-5.95171824903413	Ssbp2
4811	1423784_at	-0.59511119682889	10.5032410770272	-1.97537824718323	0.0635250105711812	0.13824839934685	-4.99974771651961	Gars
8520	1429520_a_at	0.595087171883947	8.15698696346246	1.0478049413428	0.308388800064477	0.449458830785121	-6.28609823697905	Acer3
3471	1421139_a_at	0.595073385644202	6.64027850760238	0.8724763394445	0.394267219935369	0.535406420124511	-6.45307606776287	Zfp386
3843	1422272_at	0.59489524317327	3.84401300246976	0.813749331821142	0.426264327540761	0.566423942379492	-6.50275781848156	Phxr4
5455	1424586_at	-0.594711800434068	3.6879478794414	-1.5225936055036	0.144976034987052	0.258313843633363	-5.70452693886719	Ehbp1
16110	1447838_x_at	0.594590926258526	2.52463466137875	1.72539339699394	0.10132568706154	0.197118947840325	-5.40496866278559	Eml4
15044	1443906_at	-0.594537369568519	7.40537156599993	-1.08395881107871	0.292476633801499	0.432350084680769	-6.24828739639459	Cd55
16491	1448438_at	0.594408859807002	10.1570803103638	3.07115389928514	0.00649616073720033	0.0248805074719717	-2.88666895383969	Derl2
21613	1458215_at	-0.59428065863464	4.23618686373928	-1.55900486940687	0.136143838265465	0.246279478636065	-5.65281897009362	NA
4742	1423712_a_at	-0.594277443620472	10.2004248261467	-2.54859429882828	0.0200031873206767	0.0574888332964964	-3.94921380681016	Qars
16348	1448261_at	-0.594127557447267	3.99048288312172	-0.637200615806932	0.531896117386834	0.662642594009757	-6.63250396745021	Cdh1
13528	1439655_at	0.594072014533245	6.46872986353434	0.989445411646448	0.335365196818211	0.476902652475685	-6.34472597199313	NA
11140	1435574_at	-0.594023979564748	5.60095667751491	-1.28387811416668	0.215223846939198	0.345999185077237	-6.01932593739054	NA
