ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene.symbols3
3156	1422453_at	0.0326790932592917	11.2499473895454	0.186000597116132	0.856962036234679	0.981028187811708	-6.59970484118714	Prpf8
4000	1423915_at	-0.105540704359793	2.69468214962776	-0.18598711945727	0.856972267753104	0.981028187811708	-6.59970759261622	Olfml2b
2189	1419398_a_at	0.0244965022153458	11.4663141420014	0.185921783676242	0.857021867592911	0.981028187811708	-6.59972092794454	Reep5
11259	1460649_at	-0.0262418660891424	8.52144259956432	-0.185835618280384	0.857087281321923	0.981028187811708	-6.59973850758843	Irak1
2060	1419122_at	0.0240032981917588	7.58362691755388	0.185727846465496	0.857169099529201	0.981028187811708	-6.59976048404633	Mettl1
9336	1450842_a_at	-0.0332043774786595	10.8592795547022	-0.185605463299463	0.857262012600686	0.981028187811708	-6.59978542467411	Cenpa
2312	1419676_at	0.412016846463687	4.09203248287098	0.18552094925907	0.857326176879074	0.981028187811708	-6.59980263838787	Mx2
1782	1418505_at	0.0520972226784142	9.42059168994667	0.185510879699296	0.857333821909032	0.981028187811708	-6.59980468882493	Nudt4
6059	1428125_at	-0.0213255160229906	9.53801284265909	-0.185300172026094	0.857493799440555	0.981028187811708	-6.59984756934136	Atxn7l3b
2991	1421857_at	-0.0686575381741594	7.48115466666215	-0.185293260542835	0.857499047028031	0.981028187811708	-6.59984897505912	Adam17
3629	1423323_at	-0.0582091953137143	5.44443644135587	-0.185261951085061	0.857522819026359	0.981028187811708	-6.59985534239857	Tacstd2
6494	1430983_at	-0.0310695718012681	3.5663219868531	-0.185131354017786	0.85762197773099	0.981028187811708	-6.59988189014693	Pdia6
5146	1426256_at	-0.0271196845342594	10.7110198234807	-0.185040810258124	0.857690726650524	0.981028187811708	-6.59990028497015	Timm17a
7879	1438634_x_at	0.0365179628862542	11.9869211292573	0.184835616202187	0.85784653308996	0.981028187811708	-6.59994193906491	Lasp1
7290	1435651_a_at	-0.0488867615103992	7.20525622743795	-0.184827563945756	0.857852647404688	0.981028187811708	-6.59994357272681	Smarcad1
8328	1448458_at	-0.0468059288316578	6.85062799681588	-0.184778105864817	0.857890202600656	0.981028187811708	-6.59995360535791	Top2b
8414	1448580_at	0.0511876129890885	7.03334644704128	0.184638656038613	0.857996093641248	0.981048399398809	-6.59998187858651	Glg1
6523	1431145_a_at	-0.0458335266273213	10.2207873669557	-0.183976568783599	0.858498890248794	0.981048399398809	-6.60011582690185	Cuedc2
9411	1450953_at	-0.028957614450924	9.34594913616984	-0.183883307938195	0.858569719101793	0.981048399398809	-6.6001346563675	Ciao1
1097	1417321_at	0.045197686123748	9.50463110241796	0.183634211398309	0.85875890720608	0.981048399398809	-6.60018490281298	Zcchc7
9374	1450892_a_at	0.0235368115774524	9.7619464153529	0.183538933132696	0.858831273331562	0.981048399398809	-6.60020410398548	Usp4
8591	1448869_a_at	-0.0264465367024638	10.644936447328	-0.183522417732369	0.858843817317609	0.981048399398809	-6.60020743128473	Mrps16
4685	1425029_a_at	0.0507062558432922	4.18965314459638	0.183446059288334	0.858901814602402	0.981048399398809	-6.60022281109021	Mboat2
10526	1453943_a_at	-0.128378365383793	3.17943609517647	-0.183425899834452	0.858917126663423	0.981048399398809	-6.60022687046589	Acpp
8220	1448291_at	0.381159235994846	7.01930584365615	0.183296523077656	0.859015395949731	0.981048399398809	-6.60025291167589	Mmp9
2654	1420887_a_at	-0.0474061297517494	4.52034345907609	-0.183276232837022	0.859030807821853	0.981048399398809	-6.60025699408279	Bcl2l1
10180	1452349_x_at	0.169261884617183	7.56003520983521	0.183271698713027	0.859034251818309	0.981048399398809	-6.60025790628961	NA
8918	1449541_x_at	0.0440261416989829	4.59424907196424	0.182946040832222	0.859281620987055	0.981048399398809	-6.60032336589233	1700010I14Rik
3272	1422661_at	0.0627454635087981	7.25448976592512	0.182893994613361	0.859321156732769	0.981048399398809	-6.60033381686037	Lgals8
8572	1448835_at	0.030356184973904	9.56580653527246	0.18279912467085	0.859393223643807	0.981048399398809	-6.60035285931692	E2f6
10647	1454805_at	0.0368380187659181	10.9000325033984	0.182671615136978	0.859490087062035	0.981048399398809	-6.60037843781256	Wtap
7238	1435369_at	0.0330316141584763	8.86331438060277	0.18266926740834	0.859491870552482	0.981048399398809	-6.6003789086025	Fastkd5
1231	1417533_a_at	-0.117974475586349	4.73496306529068	-0.182638821788944	0.859514999142452	0.981048399398809	-6.60038501331795	Itgb5
4728	1425148_a_at	0.0444545349755749	8.78299138289733	0.182594992395233	0.859548295221772	0.981048399398809	-6.60039379987013	Snx6
10795	1455477_s_at	-0.139483635967771	8.27636663711888	-0.182585466138225	0.859555532117121	0.981048399398809	-6.60039570933818	Pdzk1ip1
10032	1452101_at	-0.0249185994617172	9.55160612067936	-0.182313495055828	0.85976214870867	0.981185230338059	-6.60045018226192	Blmh
5494	1426807_at	0.149685032283423	4.82438333332605	0.182017619319033	0.859986938681017	0.981342771565296	-6.60050935157106	Lta4h
5924	1427886_at	-0.0277374206386636	9.61849399576532	-0.181825316963072	0.860133046598525	0.981360982904368	-6.60054775714025	Pom121
3995	1423902_s_at	0.0893665473873435	5.65804416100762	0.181768270526895	0.86017639056658	0.981360982904368	-6.60055914239677	Arhgef12
3637	1423336_at	0.0401524869476004	7.51588353524462	0.18148626646416	0.860390665052672	0.981441794368636	-6.60061537236059	Orc4
401	1416272_at	-0.0243872940486565	10.1526564382043	-0.18135933125385	0.860487117936587	0.981441794368636	-6.60064065423916	Lamtor3
11275	1460681_at	0.144488728585389	6.61156378892762	0.181332530201142	0.860507483279635	0.981441794368636	-6.60064599000222	NA
1054	1417254_at	0.0493343117647527	8.98015109782229	0.181039578978501	0.860730095629679	0.981491029327473	-6.60070426202047	Spata5
3073	1422031_a_at	-0.0207182192820081	9.21550068461105	-0.180944268645082	0.860802524379752	0.981491029327473	-6.60072320040525	Zfand6
7678	1437591_a_at	-0.01925106251824	10.8991378480572	-0.180933214411106	0.860810924864066	0.981491029327473	-6.60072539626704	Wdr1
505	1416421_a_at	-0.028904404718384	10.4221266674957	-0.180540241516777	0.861109570377088	0.981625643823785	-6.60080337168544	Ssb
5175	1426307_at	0.0220109082795013	9.99677875583546	0.180448011491156	0.861179665369942	0.981625643823785	-6.60082164800784	Cyb5r4
7949	1438986_x_at	0.0202637581301151	14.7326452897936	0.180353319772158	0.861251632610672	0.981625643823785	-6.60084040250194	Rps17
9075	1450065_at	-0.0315810575678839	9.03268102954119	-0.180321170981551	0.861276066524785	0.981625643823785	-6.60084676762078	Adcy7
2968	1421823_a_at	-0.0439448767188502	9.45547732672365	-0.180072387652576	0.861465153652799	0.981681843120181	-6.60089598601734	Ppp2cb
2351	1419803_s_at	-0.0222702616582104	11.1293453516407	-0.180009303712956	0.861513101943558	0.981681843120181	-6.60090845560316	Ccdc12
3497	1423106_at	-0.0276657509438571	8.8657293671983	-0.179828766058566	0.861650326791417	0.981681843120181	-6.60094411791047	Ube2b
5757	1427256_at	-0.232504431890592	5.69181333147129	-0.179799628610998	0.861672474337788	0.981681843120181	-6.60094987021722	Vcan
3416	1422952_at	0.0538990082527402	5.07413054486593	0.179645717551577	0.86178946519603	0.981716264199243	-6.60098023995321	Ng23
7688	1437628_s_at	-0.0218852863481711	11.5232530147531	-0.179432021329091	0.861951905939393	0.981734714512907	-6.60102236371945	Rhoa
2816	1421214_at	0.062931141242073	2.35119804423271	0.1793669342573	0.862001383126237	0.981734714512907	-6.60103518379121	Cmah
1514	1418005_at	-0.0252390864211041	11.5409698312662	-0.179243574520316	0.862095159168894	0.981734714512907	-6.60105946905433	Sdhb
479	1416381_a_at	-0.0529288079573202	11.2771223679006	-0.178942903723031	0.862323733866634	0.981734714512907	-6.60111859129421	Prdx5
6	1415679_at	0.0232521798061729	11.5248435790399	0.178927927564848	0.86233511933858	0.981734714512907	-6.60112153354845	Psenen
9507	1451103_at	-0.0467431844910742	9.62027745973572	-0.178900227516098	0.862356178108776	0.981734714512907	-6.60112697492686	Haus4
10102	1452207_at	-0.0246876176481212	11.7650249784317	-0.178594397015341	0.86258869137687	0.981734714512907	-6.60118699650331	Cited2
4264	1424314_at	-0.0295958757971615	7.80491087866689	-0.178544783299047	0.862626412456638	0.981734714512907	-6.60119672396999	Prpf3
1079	1417292_at	0.114246027798291	10.7905407143268	0.178470848906672	0.862682625127161	0.981734714512907	-6.60121121487199	Ifi47
10953	1456193_x_at	0.0222368649733333	11.7827591264422	0.178431791742855	0.862712320809401	0.981734714512907	-6.60121886754622	Gpx4
2513	1420535_a_at	0.0488150436459804	7.80685265288121	0.178293044307458	0.862817814203728	0.981734714512907	-6.60124603961937	Nub1
6737	1433543_at	-0.0486451287024945	9.63669134160044	-0.178219258372985	0.862873916815645	0.981734714512907	-6.60126048119572	Anln
105	1415823_at	0.0476931373427654	10.0495446385305	0.177970525567735	0.863063045112412	0.981734714512907	-6.6013091201364	Scd2
5360	1426604_at	0.0271417858346759	9.54449652616312	0.177926678145205	0.863096386230093	0.981734714512907	-6.60131768737816	Rnasel
6590	1431753_x_at	0.0305319656665217	6.78888767537418	0.177857001317343	0.863149368353182	0.981734714512907	-6.60133129705627	Urm1
1058	1417260_at	-0.0208892778066119	9.55297028166713	-0.177511743376261	0.863411912634987	0.981734714512907	-6.60139865678399	U2af2
8833	1449334_at	0.273232524848087	4.87671257405039	0.177419281785762	0.863482226199208	0.981734714512907	-6.60141667396803	Timp3
4040	1423967_at	-0.120126786001156	3.60644865794803	-0.177269946182277	0.863595793034775	0.981734714512907	-6.60144575402506	Palm
7292	1435660_at	-0.0378361623082433	2.32338804442695	-0.177249020177454	0.863611707124824	0.981734714512907	-6.60144982699598	LOC664787
4447	1424590_at	-0.0297233443766762	4.87538529377766	-0.17724755742024	0.863612819544603	0.981734714512907	-6.60145011168454	Ddx19b
731	1416778_at	-0.211204162366896	7.79202958630015	-0.177227559590963	0.863628027829263	0.981734714512907	-6.60145400352064	Sdpr
2200	1419417_at	-0.138934548774088	7.87810548917354	-0.177000763892614	0.863800509440416	0.98176572778627	-6.60149811040428	Vegfc
7580	1437194_x_at	-0.0258022686473804	11.5439405930723	-0.176963468040949	0.863828874249495	0.98176572778627	-6.60150535827928	Lrwd1
5726	1427188_at	-0.0220886619059844	9.03627521380115	-0.176722942117562	0.864011807711647	0.981775197448485	-6.60155206438824	Arih1
4723	1425140_at	-0.0257769766053677	8.35972466901778	-0.176678933169577	0.864045279927109	0.981775197448485	-6.60156060336755	Lactb2
10315	1452630_at	-0.255469825274489	5.37176324297596	-0.176534866157659	0.864154856088664	0.981775197448485	-6.60158854167668	Treml1
4176	1424181_at	-0.0320588051835387	8.24875853787817	-0.17649610499595	0.864184338035182	0.981775197448485	-6.60159605460479	Sept6
7747	1437984_x_at	0.0245234965396079	12.6246497119991	0.176229840308968	0.864386866467992	0.981847673560631	-6.60164761942484	Ddx39b
7651	1437480_at	-0.0361290950109199	6.64043753039899	-0.176184030106982	0.864421712071412	0.981847673560631	-6.60165648323981	Ska2
467	1416366_at	-0.0269649788335862	11.5917379127861	-0.176050298230459	0.864523437235151	0.981864636626971	-6.60168234593594	Ndufc2
1491	1417961_a_at	-0.219153199385779	9.33809355044899	-0.175870069469612	0.864660535187834	0.981921766169441	-6.60171716993518	Trim30a
6664	1432426_a_at	0.0243380913081808	9.34666653130319	0.17574234257251	0.864757698515641	0.98193353842291	-6.60174182803531	Ube2f
7878	1438633_x_at	0.0281849168333483	11.2578070755919	0.175437640015505	0.864989499115954	0.981959419897654	-6.60180058007941	Lasp1
49	1415735_at	0.0324247716000094	10.6949675096728	0.175407723446859	0.865012258709019	0.981959419897654	-6.60180634306858	Ddb1
7650	1437477_at	-0.0347490073302517	6.56627524312825	-0.175370090163725	0.865040889127554	0.981959419897654	-6.60181359118472	Lrrfip1
5204	1426371_at	0.0553153256842247	10.8574569270231	0.174798100740466	0.865476069710229	0.982303089618852	-6.60192356551832	Far1
7869	1438601_at	0.0328321295272405	6.14500034406936	0.174743914138704	0.865517298446099	0.982303089618852	-6.60193396529068	Pkmyt1
1092	1417313_at	-0.0397045777478748	9.08099365897371	-0.174554362064946	0.865661525581744	0.982328031396313	-6.6019703199266	Lsm7
1221	1417509_at	-0.0553078233863591	6.45392539623601	-0.174486793802654	0.865712938479735	0.982328031396313	-6.60198326953439	Rnf19a
2925	1421644_at	0.0838709511596925	5.45294131960997	0.174236970432035	0.865903035730225	0.982445195388229	-6.60203110552871	Slfn3
5501	1426818_at	0.18341426317161	4.75177280938676	0.173532197431801	0.866439366071072	0.982618376306784	-6.60216568829425	Arrdc4
5736	1427206_at	0.0250903485140705	6.98666642248847	0.173504714802668	0.866460281764553	0.982618376306784	-6.60217092538255	Afg3l2
1500	1417974_at	0.0360370346139138	11.0814470525435	0.173311989943576	0.866606958420249	0.982618376306784	-6.6022076278906	Kpna4
8439	1448619_at	-0.0333826823154819	7.92004065682313	-0.173123871078207	0.866750134884961	0.982618376306784	-6.60224341418523	Dhcr7
1395	1417810_a_at	-0.0285629467193438	11.6031323599215	-0.173033853229161	0.866818648929507	0.982618376306784	-6.60226052484616	NA
102	1415819_a_at	-0.0228591432393106	10.3524797966197	-0.172936491334908	0.866892753988829	0.982618376306784	-6.60227902152501	Ppp2r1a
2418	1420093_s_at	0.0352177943223815	10.5405051510815	0.172884424706933	0.866932384034218	0.982618376306784	-6.60228890883074	Hnrpdl
2213	1419453_at	0.0279771870825254	5.37685493795776	0.172841216911968	0.866965271561347	0.982618376306784	-6.60229711162528	Uchl5
4866	1425507_at	0.0196888439738618	9.09057002167497	0.172724506984823	0.867054106462262	0.982618376306784	-6.60231925827716	Arfrp1
3540	1423161_s_at	0.0653170555681069	8.49595349430934	0.172603150794505	0.867146480034737	0.982618376306784	-6.60234227084738	Spred1
1838	1418607_at	0.0278050688871021	6.46553832657123	0.172600851423462	0.867148230284572	0.982618376306784	-6.60234270671826	Zkscan14
6892	1434045_at	0.047081353493752	8.71172520774939	0.172379182837611	0.867316965028963	0.982618376306784	-6.60238469935654	Cdkn1b
6257	1428790_at	0.128088376101039	6.54729420764771	0.172183841971703	0.867465665014338	0.982618376306784	-6.60242166009913	Nfam1
10753	1455220_at	-0.06066173423718	7.31922922909993	-0.172180169127271	0.867468460959647	0.982618376306784	-6.60242235464517	Frat2
3860	1423712_a_at	-0.0240961151139611	10.5542024934857	-0.172136516861969	0.867501691308629	0.982618376306784	-6.60243060829504	Qars
7774	1438115_a_at	0.0259973391525055	10.4162914644851	0.172125504545967	0.867510074493926	0.982618376306784	-6.60243269014521	Slc9a3r1
9790	1451560_at	0.0255073247242006	3.85809795783134	0.172032660871998	0.867580752950484	0.982618376306784	-6.60245023674807	Prr12
1061	1417263_at	0.235210420479614	3.32292048508374	0.171982279041274	0.86761910730385	0.982618376306784	-6.60245975451842	Ptgs2
324	1416152_a_at	-0.029054732380926	10.7649012550681	-0.171576142939409	0.867928301520902	0.982681507780197	-6.602536377735	Srsf3
3784	1423610_at	-0.0251981197581017	11.9039298667784	-0.171471177949999	0.868008216010937	0.982681507780197	-6.60255615159221	Metap2
9831	1451663_a_at	-0.037140632148299	2.95521049412778	-0.171208955498162	0.868207864588072	0.982681507780197	-6.6026054979468	Trim3
1738	1418408_at	-0.0242191918231809	7.11408627425605	-0.171111902555255	0.868281760428234	0.982681507780197	-6.60262374285358	Zfand1
2992	1421858_at	0.062312473571648	9.33171165811193	0.171081943576329	0.86830457138841	0.982681507780197	-6.60262937274407	Adam17
5619	1426986_at	-0.0263984733942788	8.53071723812589	-0.171043788485002	0.868333623110767	0.982681507780197	-6.60263654143088	Fam76b
7756	1438006_at	-0.025243876220606	7.55923077420024	-0.171029008883954	0.868344876524779	0.982681507780197	-6.60263931783773	4933439F18Rik
8710	1449065_at	0.04785200737361	2.91898089806249	0.170846135469699	0.868484121766193	0.982681507780197	-6.60267365162963	Acot1
8508	1448713_at	-0.0525114693491204	8.18299124786913	-0.170802272350749	0.868517521169262	0.982681507780197	-6.60268188134208	Stat4
4547	1424772_at	0.0356735086843001	5.49722083044134	0.170666915658107	0.868620589765057	0.982681507780197	-6.60270726409074	H2afj
1672	1418280_at	0.133053921960553	5.874617841765	0.170585325278291	0.868682718794493	0.982681507780197	-6.60272255466683	Klf6
7442	1436586_x_at	-0.0192801882013711	14.2530375718767	-0.170540034909855	0.868717206692279	0.982681507780197	-6.60273103924791	Rps14
9191	1450410_a_at	-0.0636311508180203	10.3913078029304	-0.170152687533386	0.869012177737674	0.982837290848218	-6.60280351253773	Slc48a1
462	1416358_at	-0.0369781903726345	8.20990916289914	-0.17013102232216	0.869028676774925	0.982837290848218	-6.60280756130047	Mfsd10
9050	1450024_at	0.0317560816726079	7.12604720025307	0.169839182177555	0.869250932854209	0.982963454661925	-6.60286205006867	Sufu
8299	1448410_at	-0.0451174562349408	8.72100455975942	-0.169366663228753	0.869610814212294	0.982963454661925	-6.60295007599913	Ube4b
3427	1422978_at	-0.0855184427800051	10.5394404095718	-0.169322589667375	0.869644383298967	0.982963454661925	-6.60295827408253	Cybb
10093	1452195_s_at	-0.0370306992874125	6.70629539980247	-0.169269447237833	0.869684860155898	0.982963454661925	-6.60296815624068	Sfi1
6325	1429144_at	-0.0795227032017891	8.6448886978891	-0.169266951163549	0.869686761344356	0.982963454661925	-6.60296862032515	Gpcpd1
7627	1437378_x_at	-0.0338965065237975	9.5276349363945	-0.169187536021098	0.869747250057838	0.982963454661925	-6.60298338209738	Scarb1
6518	1431085_a_at	0.0209802097311371	10.8350627059469	0.169136324606281	0.869786257113351	0.982963454661925	-6.60299289768238	Pcmt1
5124	1426220_at	-0.0357372832265606	6.02606877483779	-0.16907189217381	0.869835334979274	0.982963454661925	-6.60300486579929	4930471M23Rik
4469	1424628_a_at	-0.0246108855437868	11.3058605772075	-0.168922067664563	0.869949457879364	0.982990476976409	-6.60303267771397	Ndufv3
5413	1426686_s_at	0.0580378561570214	6.03905890592021	0.168763819848213	0.870070000407427	0.982990476976409	-6.60306202666045	Map3k3
1447	1417888_at	0.0572195883971185	7.99178880194158	0.168593634784896	0.870199639942936	0.982990476976409	-6.60309355902993	Trim13
1243	1417555_at	0.0235890902662894	2.90529761116854	0.168359496078204	0.870378003361756	0.982990476976409	-6.60313688928296	Atad1
3237	1422576_at	0.0218711282309094	11.1273584154589	0.168203897954606	0.870496540069592	0.982990476976409	-6.60316565156044	Atxn10
3650	1423358_at	-0.0313512020800708	8.62281101787078	-0.168128691541259	0.870553834553269	0.982990476976409	-6.60317954398192	Ece2
7907	1438758_at	-0.0536726085248453	8.34249556342197	-0.168058433271465	0.870607360125748	0.982990476976409	-6.6031925167891	Adi1
7005	1434499_a_at	0.0767314057925605	3.74616848785492	0.168038839911574	0.870622287260475	0.982990476976409	-6.60319613363621	Ldhb
3321	1422753_a_at	0.0440567198835229	8.14447199187999	0.168013935822887	0.870641260435218	0.982990476976409	-6.60320073021586	NA
1137	1417385_at	0.0617343739445211	7.68658450298111	0.167740337556499	0.870849707058361	0.983127705413754	-6.60325118405623	Npepps
8693	1449041_a_at	0.0477134162092501	7.87471962852287	0.167355301440236	0.871143073077718	0.983360764890064	-6.60332204966338	Trip6
8545	1448774_at	-0.0289139982175222	10.1772550862176	-0.16720424052984	0.871258174908261	0.983392570361883	-6.60334980813866	Stoml2
8244	1448328_at	0.0413746484560678	6.84117125874455	0.167054689764604	0.871372129276076	0.983423074471294	-6.60337726459258	Sh3bp2
472	1416373_at	0.0388741328375914	9.28454216785172	0.166660579306367	0.871672447949136	0.983632279537678	-6.60344950358805	Nfs1
10658	1454849_x_at	0.164779443022149	6.77975873235301	0.166583230338045	0.871731391730289	0.983632279537678	-6.60346366147693	Clu
2402	1420011_s_at	-0.0184320766472155	10.7283704050977	-0.16617771603269	0.872040427793759	0.983843311353767	-6.60353777965379	Xbp1
10729	1455128_x_at	0.0285412378279375	8.95889809068009	0.166038717974894	0.872146361385464	0.983843311353767	-6.60356314383835	Tnrc6a
5951	1427922_at	-0.0453419810843974	3.17614214529582	-0.16574224520717	0.872372319178211	0.983843311353767	-6.60361717337115	2310061C15Rik
5180	1426326_at	-0.0277400193737023	9.06082170320121	-0.165736240819861	0.872376895572069	0.983843311353767	-6.60361826662668	Zfp91
8627	1448928_at	0.0575856292453549	6.23261987396619	0.165588926083073	0.872489176775292	0.983843311353767	-6.6036450767998	Hdac6
9398	1450924_at	0.0394483105977006	2.2806183848066	0.165568710453595	0.872504585080428	0.983843311353767	-6.60364875404452	Hdgfrp3
10640	1454787_at	-0.0315361894063013	6.63750430954322	-0.16553907131792	0.872527176064027	0.983843311353767	-6.60365414462898	Zdhhc9
5554	1426890_a_at	-0.0184977326264706	7.22811167948748	-0.165253884849638	0.872744551851509	0.983981285868317	-6.60370596361334	Rpap1
1530	1418025_at	-0.0876319779876731	9.48093593526104	-0.16515031844565	0.872823495420186	0.983981285868317	-6.60372475988186	Bhlhe40
3034	1421936_at	-0.0281481168212849	10.6468700536283	-0.164786302085166	0.873100979136148	0.984022837692281	-6.60379073235243	Dapp1
822	1416911_a_at	-0.0285849688527886	10.3576699798508	-0.164644460087536	0.873209108011876	0.984022837692281	-6.60381639992464	Akirin1
2749	1421031_a_at	0.0278515065746356	6.38352225639581	0.164570440482773	0.873265535697908	0.984022837692281	-6.60382978571307	Hilpda
8199	1448255_a_at	-0.0438374668766457	10.3137496914372	-0.164444100265187	0.873361850958864	0.984022837692281	-6.60385261940797	Surf4
10009	1452070_at	-0.0673783694233254	6.40459110940219	-0.164439429983362	0.873365411383573	0.984022837692281	-6.60385346314256	Dedd2
6131	1428308_at	-0.0228002603437751	8.58477774147359	-0.164417351870179	0.873382242841704	0.984022837692281	-6.60385745145922	Pdrg1
864	1416971_at	0.0238891910472194	12.2779634664655	0.164046302091188	0.873665126361554	0.984209786235665	-6.60392440041986	Cox7a2
9498	1451090_a_at	0.0197405113565168	11.7420672570592	0.163939476972877	0.873746572012431	0.984209786235665	-6.60394364714975	Eif2s3x
9036	1450006_at	-0.0263457129209836	10.7054889219615	-0.163822951561354	0.873835415183694	0.984209786235665	-6.60396462738412	Ncoa4
7317	1435792_at	0.283155168010458	3.62308975252879	0.163743275798233	0.873896163947428	0.984209786235665	-6.60397896436143	NA
5325	1426546_at	-0.0921692464178818	6.15262884620726	-0.163374052314566	0.874177689854559	0.984300306471868	-6.60404531254795	Tesk2
587	1416548_at	0.0599119310541347	7.24597350422764	0.163219485556854	0.874295549718877	0.984300306471868	-6.60407304348045	Slc35b4
1824	1418578_at	0.0565204537268826	5.01436668019397	0.163080016706644	0.874401900017766	0.984300306471868	-6.60409804330717	Dgka
7524	1436955_at	0.0206635094273615	8.5351177651575	0.162805796351169	0.874611011346616	0.984300306471868	-6.60414713546616	Tssc1
2226	1419481_at	-0.0296928865230104	10.3981881642187	-0.1625364251846	0.874816435010355	0.984300306471868	-6.60419527958867	Sell
6382	1429558_a_at	0.0195343290594305	10.5373667676078	0.162464053795475	0.874871627472219	0.984300306471868	-6.60420820087157	Larp7
2868	1421378_s_at	-0.0403461222224522	7.9697130438288	-0.162273687159971	0.875016809900189	0.984300306471868	-6.60424216188303	Abcc1
7614	1437331_a_at	-0.0220212265809838	10.8257581093793	-0.162248826018535	0.875035770530444	0.984300306471868	-6.60424659413854	Arf3
3688	1423432_at	-0.0465175650591636	8.95444870173372	-0.162200058721865	0.875072963708375	0.984300306471868	-6.60425528643444	Phip
3950	1423828_at	-0.0544954897747463	10.1341737176312	-0.162142451803827	0.87511689899226	0.984300306471868	-6.60426555096227	Fasn
2375	1419898_s_at	0.0424126869884471	7.60119868586975	0.162120073209672	0.87513396668224	0.984300306471868	-6.60426953745263	Zc3h7a
7504	1436893_a_at	-0.0324177120618465	9.17384980813045	-0.162115698427638	0.875137303245925	0.984300306471868	-6.60427031670609	March7
1166	1417427_at	-0.0595020958515935	9.08478126413997	-0.161965552345198	0.875251818432607	0.984300306471868	-6.60429704865651	Rnaseh2c
8296	1448406_at	0.0655622525952335	10.0457975248474	0.161931908950312	0.875277478401401	0.984300306471868	-6.60430303513866	Eid1
123	1415856_at	-0.113209482144484	10.1209856653342	-0.161780042166565	0.875393309826492	0.984300306471868	-6.60433004283091	Emb
4743	1425192_at	-0.0786475319927797	5.69293677499923	-0.161757065271729	0.875410834979224	0.984300306471868	-6.60433412680428	Klhl25
10412	1452885_at	-0.0480018175668206	8.67876739033888	-0.161600797953725	0.87553002658554	0.984300306471868	-6.60436188687756	Scaf11
11130	1460259_s_at	-0.228066950350572	6.85445762182468	-0.161419130342192	0.875668596287196	0.984300306471868	-6.60439412567093	NA
10899	1455959_s_at	-0.0501277419973967	8.76629144312428	-0.161279738395271	0.87577492267167	0.984300306471868	-6.60441883778309	Gclc
937	1417098_s_at	0.0227114009367009	7.90306854965461	0.161184913480825	0.875847255424919	0.984300306471868	-6.60443563670235	Mecr
3706	1423464_at	-0.0359249444136038	6.77966830398169	-0.161160449920623	0.875865916508899	0.984300306471868	-6.60443996900601	D2Ertd750e
1184	1417453_at	-0.0237494353149419	8.42305500070833	-0.160829050261687	0.876118720067488	0.984300306471868	-6.60449859289772	Cul4b
8235	1448313_at	0.0226606856223377	10.637645980235	0.160601573586733	0.876292256166548	0.984300306471868	-6.60453876363751	Tpp1
3849	1423700_at	-0.0273112777156488	8.53681223711176	-0.160557460992766	0.876325909349962	0.984300306471868	-6.60454654706333	Rfc3
4966	1425747_at	0.0698976561631639	5.59027986711929	0.160450968992028	0.876407152436442	0.984300306471868	-6.60456532823894	Dock5
1176	1417441_at	-0.0498403147911448	5.95679439623074	-0.160432881403086	0.876420951669917	0.984300306471868	-6.60456851697786	Dnajc12
11059	1459882_at	0.0543015131157185	3.54706519476056	0.160242456054186	0.876566232115887	0.984300306471868	-6.60460206620649	NA
543	1416479_a_at	-0.0183527688441583	10.0780455117787	-0.160228111181978	0.876577176392467	0.984300306471868	-6.60460459188934	Tmem14c
5346	1426583_at	-0.0231415796071737	9.99866032924346	-0.159977508431897	0.876768375787443	0.984300306471868	-6.6046486789396	Atf2
6346	1429253_at	-0.0225374978084076	6.81040644760574	-0.159827913041265	0.876882514887824	0.984300306471868	-6.60467496368252	Zmym4
9841	1451678_at	-0.0366114851517869	7.23961368500808	-0.159822928408763	0.876886318142256	0.984300306471868	-6.60467583908954	Narf
8553	1448793_a_at	0.14912364675254	2.92398686785038	0.159770577414937	0.87692626194341	0.984300306471868	-6.60468503139391	Sdc4
6854	1433912_at	-0.0233199797306387	8.78981354812162	-0.15974265403253	0.876947567633197	0.984300306471868	-6.60468993323332	Tiprl
8371	1448520_at	0.0298063068720991	7.0605417234692	0.159639741339554	0.877026091484739	0.984300306471868	-6.60470799179875	Dclre1b
2320	1419698_at	-0.0387940394279447	2.29073605190885	-0.159638181716966	0.877027281510103	0.984300306471868	-6.60470826538397	Cxcl11
4589	1424837_at	0.0248678657866748	5.33611012261064	0.159027467017228	0.877493295316812	0.984300306471868	-6.60481519132715	Rnf113a1
11097	1460197_a_at	0.0772772808050042	2.4391015590122	0.158987626361412	0.877523698009197	0.984300306471868	-6.60482215260941	Steap4
10373	1452765_at	-0.0274572662471275	7.98055991759771	-0.158860866027592	0.877620431168654	0.984300306471868	-6.60484428967158	Slc39a9
4485	1424655_at	-0.0725473289812459	6.43960120006037	-0.158848209193131	0.877630089953208	0.984300306471868	-6.60484649906149	Acp2
8444	1448624_at	0.0202104871044551	8.37001614693316	0.15884514445047	0.87763242874736	0.984300306471868	-6.60484703401978	Cd2bp2
6106	1428242_at	0.0373605905875802	9.09306524492137	0.15859265794416	0.877825112906609	0.984300306471868	-6.60489107092334	Hmha1
1732	1418398_a_at	0.0408263818584196	9.05248473985062	0.158459136390067	0.877927012884549	0.984300306471868	-6.60491433066252	Tspan32
