ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene.symbols2
9497	1451126_at	0.111810587961899	6.91810965915511	0.139840048488448	0.891338242923469	0.999308472380447	-6.20637946713225	Maf1
2736	1420997_a_at	0.11181016140155	10.2231867008363	0.355035574865509	0.729340955654176	0.999308472380447	-6.15089898861999	Gpi1
9395	1450976_at	0.111791263866562	3.57908323252206	0.478638240127495	0.641658078300626	0.999308472380447	-6.09774421052984	Ndrg1
590	1416426_at	0.11171202360611	8.07445943867444	0.44831278690018	0.662712839471864	0.999308472380447	-6.11219374618209	Rab5a
580	1416415_a_at	-0.111685393008358	11.4978381939241	-0.655804068060693	0.525558188248239	0.992998040934079	-5.99552542423063	H2afz
8729	1449001_at	-0.111647827509031	3.19073445370531	-0.749991073866815	0.469148021224059	0.987533840339208	-5.92921032405708	Ivd
9909	1451967_x_at	-0.111644823917663	8.69840111371441	-0.535697239355469	0.602932649510674	0.999308472380447	-6.0681128269414	Kpnb1
8708	1448957_at	-0.111632842707582	5.89115572664151	-0.375012992318278	0.71484913973785	0.999308472380447	-6.1433443539249	Rbpj
10300	1452712_at	0.111578245492659	8.0176069603064	0.652860336403641	0.527383443438575	0.992998040934079	-5.99746690098042	Hnrnpa3
6830	1434348_at	0.111574758407813	5.48075876970398	0.604143989108537	0.558119400138483	0.998607230054052	-6.02842105982834	Fez2
1968	1418699_s_at	0.111567266101678	5.64650428623063	0.379356800822298	0.711713347957958	0.999308472380447	-6.14164840879868	Fech
10256	1452627_at	0.111550455929234	6.75066964437728	0.446676030229116	0.663858160126834	0.999308472380447	-6.11294778339199	Senp6
6265	1429787_x_at	-0.11153758445603	7.68385295917631	-0.682096627154146	0.50942041862816	0.992645844015043	-5.97782903931837	Zwint
3971	1423997_at	-0.111535808770268	6.52880815137994	-0.193287600036621	0.850290247151243	0.999308472380447	-6.19706464380187	Csde1
9437	1451050_at	0.111491617976468	7.63496981451956	0.50818781507525	0.621453776810967	0.999308472380447	-6.08279497092191	Nt5c3
9016	1449857_at	-0.111489447580065	2.62113866766022	-0.663997968890674	0.520497068749722	0.992645844015043	-5.99007898559974	1200011I18Rik
4925	1426089_a_at	0.111432456419519	6.40725128601832	0.536454611488225	0.602426768329613	0.999308472380447	-6.06769823212365	BC003331
7426	1436884_x_at	-0.111426183837889	9.29639919822967	-0.341658015858184	0.739107746329877	0.999308472380447	-6.15573214221747	Ewsr1
4170	1424275_s_at	0.111405076911702	3.65719870513921	0.709532179065308	0.492901226936952	0.990167736434422	-5.95868622598336	Trim41
8626	1448820_a_at	-0.111391887691067	8.74810553071175	-0.405741629621153	0.692787558345262	0.999308472380447	-6.13093950803136	Eif2s2
9693	1451390_s_at	0.111391812784127	4.95177191825862	0.745217144880618	0.471912693292868	0.987559803777694	-5.93276494256221	Zfand2b
839	1416780_at	-0.111304705362239	6.20985466650296	-0.257934699100351	0.801264939360878	0.999308472380447	-6.18183792129295	Pfkm
1822	1418388_s_at	-0.111204324248712	7.48800504198334	-0.741090342695067	0.474310851982767	0.987943502416995	-5.93582126869825	Mphosph8
9595	1451253_at	0.111144654212611	3.55495579646462	0.563461011586006	0.584532370304052	0.999308472380447	-6.05255325546017	Pxk
8535	1448679_at	-0.111103770073795	2.83255031671597	-0.566121347521614	0.582785003694686	0.999308472380447	-6.05102344608695	Hyal2
7971	1439102_at	0.11107113012489	5.32621792062211	0.282451409150081	0.782891566928182	0.999308472380447	-6.17493617026981	Bptf
9514	1451145_s_at	0.111026182491928	8.70005910709422	0.665332685342561	0.519675380152301	0.992645844015043	-5.98918591843851	Emc3
5091	1426428_at	-0.111011606693879	4.22924750313817	-0.751559339580213	0.468242046356982	0.987533840339208	-5.92803816216251	Thap7
2067	1418967_a_at	-0.110982922289615	4.92029363209964	-0.665722760358061	0.51943538357913	0.992645844015043	-5.98892460565677	St7
3645	1423564_a_at	-0.110965066784253	10.3165814610979	-0.856964066409724	0.409920406078681	0.967806194268926	-5.84429595411737	Paics
8451	1448560_at	-0.110904499411383	2.93183368245943	-0.670562477487826	0.516463154255872	0.992645844015043	-5.98567076480922	Bid
7567	1437334_x_at	0.110839021498375	6.49985664124676	0.383566897127524	0.708679391304703	0.999308472380447	-6.1399865379544	Parn
7160	1435528_at	-0.110780038661569	4.49772799595827	-0.683881274421398	0.508335866391648	0.992645844015043	-5.97660477633104	Dnlz
1050	1417082_at	-0.110739803005668	11.2035651226965	-0.871449834078324	0.402305402788906	0.964806951802031	-5.8320373171941	Anp32b
4291	1424452_at	-0.110690824979715	6.86643960679541	-0.612032672354312	0.5530753321103	0.998209130451172	-6.02355987420736	Sltm
6937	1434659_at	0.11066940490918	5.94677814835484	0.362663428609567	0.723794207458634	0.999308472380447	-6.14806202654099	Avl9
5366	1426818_at	0.110599479889105	2.42236282819611	0.719416209017957	0.48703109697403	0.989872533716849	-5.95162172957763	Arrdc4
10035	1452156_a_at	0.110571477383196	8.54431881628751	0.480932305323138	0.640078331764669	0.999308472380447	-6.09661426747146	Nisch
7841	1438511_a_at	-0.110512478561334	6.93463713504598	-0.370140858039088	0.71837288387576	0.999308472380447	-6.14522394483899	1190002H23Rik
3746	1423703_at	-0.110488292112523	7.30123924141448	-0.163454624315668	0.873153354917421	0.999308472380447	-6.20263059268871	Ppan
4232	1424364_a_at	-0.110466296699094	5.52521703625152	-0.619138871614665	0.548553534514675	0.998024898288328	-6.01913063403612	Uqcr10
8642	1448853_at	-0.110386099808643	6.84812159768273	-0.553964751891992	0.590792345228214	0.999308472380447	-6.05795866479873	Synj2bp
1527	1417833_at	0.110363519785873	4.54549867759276	0.450635624130935	0.66108898040614	0.999308472380447	-6.11111908318138	Zc3h10
10620	1454941_at	-0.110276986160066	5.5699756756917	-0.692779122900001	0.502949228055683	0.99173931697692	-5.97045727732955	Nmt1
1665	1418076_at	0.110273216892429	3.66597272879776	0.786223813079782	0.448500723974344	0.978381930258726	-5.90157073688032	St14
8129	1448110_at	0.110249092928818	4.82521446542235	0.193223542460419	0.850339193326808	0.999308472380447	-6.19707758580117	Sema4a
8436	1448531_at	-0.110214408504897	4.59948773273315	-0.853483869562116	0.411764410542155	0.969145825722922	-5.84721451626973	Lmnb2
6295	1430297_a_at	0.110199967451547	3.38264334606066	0.560526439946035	0.586463086317067	0.999308472380447	-6.05423289505582	Aplf
2801	1421219_at	0.110143239480191	2.64813223243505	0.4717494820599	0.646412965477535	0.999308472380447	-6.10110617610254	Ttll3
5880	1428105_at	-0.110094584713652	5.12035798237368	-0.424495525494754	0.679466492819876	0.999308472380447	-6.12290388947179	Tpx2
8082	1444508_s_at	0.110075552028649	4.6484910298732	0.490387683837088	0.633586863535894	0.999308472380447	-6.09190249709579	Arrdc1
1447	1417704_a_at	-0.110006778294116	3.09425349827662	-0.498557731030328	0.628003636720794	0.999308472380447	-6.08776069223955	Arhgap6
4643	1425144_at	0.109996651935362	2.88697799975421	0.302299097053687	0.768117390858061	0.999308472380447	-6.16889720873726	Klk1b11
6146	1428988_at	0.109959532557845	2.45813264860485	0.897125550006533	0.389047575089748	0.962421823316113	-5.80987410775851	Abcc3
7489	1437045_at	0.109957081607639	3.42758677976286	0.50136467399935	0.626091011709724	0.999308472380447	-6.08632264891613	Mapk8
6439	1431939_a_at	-0.10995272839626	6.09144842223244	-0.877828306728017	0.398983215694083	0.964806951802031	-5.82658318582785	Mina
8486	1448613_at	-0.109939019916174	2.87781785493571	-0.465597903713445	0.650673026012963	0.999308472380447	-6.10406888331574	Ecm1
1156	1417236_at	0.109912393284592	2.45893412194735	0.938863252909976	0.368150950463214	0.959620570399451	-5.772675414256	Ehd3
5231	1426629_at	-0.109903407980173	4.01524963732173	-0.722401929072854	0.485266390595556	0.989872533716849	-5.94947031025907	Dhx8
7610	1437497_a_at	-0.109901954829807	10.4404598962296	-0.316362480101053	0.757706501461223	0.999308472380447	-6.16437440810979	Hsp90aa1
9686	1451381_at	0.109887230224713	4.95496405171886	0.337690018522626	0.742014100515507	0.999308472380447	-6.15713083346379	1810020D17Rik
9233	1450665_at	-0.109879467004068	5.28274850209767	-0.657473119785542	0.524524937842606	0.992645844015043	-5.99442106268923	Gabpa
10358	1452917_at	-0.109837031912474	7.84331582311776	-0.587413209820302	0.56890118049857	0.999308472380447	-6.03853603427411	Rfc5
4907	1426021_a_at	-0.109804788547182	2.62458681398538	-0.641385486845465	0.53453354853359	0.993766281383772	-6.00495795484283	Cdc7
7002	1434883_at	-0.109770492361365	6.10741196166799	-0.435567669284721	0.671654842016402	0.999308472380447	-6.11799508127717	Mtdh
4025	1424069_at	-0.109755158500463	5.44428391366538	-0.477581470703262	0.642386419017223	0.999308472380447	-6.09826298311993	Napg
3330	1423044_at	-0.10975505949386	7.42555212650878	-0.859746869674799	0.408449961029637	0.965885118964942	-5.84195482025275	Prosc
9735	1451466_at	-0.109695676537705	7.27262978759208	-0.481059646067758	0.639990696468765	0.999308472380447	-6.09655139427368	D16Ertd472e
7504	1437110_at	0.109587290515392	6.02261669752578	0.409992693473102	0.689758250793168	0.999308472380447	-6.12914882426338	2810474O19Rik
3708	1423657_at	0.10956893254069	6.90643713965815	0.295563856656348	0.773120509102284	0.999308472380447	-6.17099171022956	Cdipt
1907	1418563_at	-0.109550732136674	7.20918709124984	-0.356459102467829	0.728304567656223	0.999308472380447	-6.15037401468206	Serbp1
4016	1424058_at	0.109533803953841	5.78522348201981	0.297821787441103	0.771442043060319	0.999308472380447	-6.17029471661273	Prrc1
10225	1452527_a_at	0.10951519795722	2.93530325999117	0.515379083109573	0.61658488071542	0.999308472380447	-6.07902785600667	P2rx4
6372	1431302_a_at	-0.109406013685255	5.85262605989609	-0.42318228382375	0.680395652922348	0.999308472380447	-6.12347801414616	Nudt7
2174	1419212_at	-0.109379403005764	2.72501092231383	-0.88581088101685	0.394852189783419	0.964806951802031	-5.81970912448166	Icosl
3990	1424021_at	0.109323315102777	4.40248741093378	0.398699199333769	0.697818348516172	0.999308472380447	-6.13386619078525	Arl6ip6
5563	1427129_a_at	-0.109312443876474	9.08894415716205	-0.905846516375245	0.384614240643952	0.961525527526434	-5.8022206668719	Hnrnpr
10212	1452464_a_at	0.109278593687698	3.61171815876446	0.437271520984898	0.67045629604573	0.999308472380447	-6.11722885740145	Metap1d
10381	1453095_at	-0.10926686157589	8.78341790123062	-0.58908064411218	0.567821552042257	0.999308472380447	-6.03753986515736	Rab10
6198	1429253_at	-0.109204111443442	5.66440110853277	-0.495469944653669	0.63011092803634	0.999308472380447	-6.08933372181735	Zmym4
5405	1426866_at	-0.109200184756714	3.75987297525006	-0.547106158481568	0.595335389957798	0.999308472380447	-6.06180878133604	Chst14
3870	1423842_a_at	-0.109196219289366	3.35859925386986	-0.603550076885064	0.55850018372549	0.998626928795079	-6.02878466247516	Rnf41
2817	1421308_at	-0.10917871493526	2.94487757273712	-0.748661072031639	0.469917220407761	0.987533840339208	-5.93020267869324	Car13
8596	1448771_a_at	-0.10915040747469	10.7759629924383	-0.582671057794621	0.57197773777827	0.999308472380447	-6.0413546655111	Fth1
9706	1451412_a_at	-0.10913220971084	5.3435491457948	-0.377882560281163	0.7127769799623	0.999308472380447	-6.14222612450474	Ift20
10772	1455678_at	0.109129935238273	4.76741762607305	0.166204614185331	0.871040423968584	0.999308472380447	-6.20215625727306	Sema4b
6966	1434773_a_at	0.109014966156804	7.71236063027839	0.571573326484607	0.579212747912261	0.999308472380447	-6.04786715241987	Slc2a1
1542	1417868_a_at	0.108970620631608	9.15979033992258	0.283544029615593	0.7820758507392	0.999308472380447	-6.17461421920686	Ctsz
9920	1451985_at	0.108958263898396	4.41402814930577	0.445702203401548	0.664540021852774	0.999308472380447	-6.11339515585762	Lrrk1
11091	1460192_at	-0.108938946758441	6.38491502640055	-0.390548891240655	0.703659545662007	0.999308472380447	-6.13719120606808	Osbpl1a
1528	1417834_at	0.108902884544306	5.30028384452827	0.350841623072668	0.732397609042022	0.999308472380447	-6.15243372635609	Synj2bp
1940	1418631_at	0.108900901434918	4.28513878545297	0.590743780761526	0.56674582337253	0.999308472380447	-6.03654363164243	Ube2h
998	1416999_at	-0.108893989680673	5.9821778600196	-0.328627800487406	0.748667431492011	0.999308472380447	-6.16026522468622	Smpd2
7768	1438171_x_at	-0.10885869193855	7.53274791450689	-0.664168943239713	0.520391769473987	0.992645844015043	-5.98996467762162	Mettl9
821	1416751_a_at	-0.108754929032435	7.24980285855643	-0.822007268826828	0.428697078553864	0.97446255843032	-5.87314014154283	Ddx20
2916	1421849_at	-0.108752438242673	8.24814721682509	-0.727302983680578	0.482378218700636	0.989054059843872	-5.94592128762046	Stag2
8026	1439433_a_at	-0.108708108308131	5.66239252005841	-0.253952109480869	0.80426181614127	0.999308472380447	-6.18290071028182	Slc35a2
177	1415876_a_at	0.108602265930321	10.9203526738669	0.912575865210018	0.381217559670073	0.961525527526434	-5.7962718461984	Rps26
83	1415752_at	-0.1085980636707	7.99322977262528	-0.64873059147469	0.529950300548342	0.993297083949629	-6.00017701532405	BC031181
10752	1455546_s_at	-0.108597636966712	9.26068332053173	-0.464199580599808	0.651643215094414	0.999308472380447	-6.10473713656851	Sf3a2
4332	1424521_at	0.108573026858539	3.73868005764458	0.419660620495362	0.68289007648798	0.999308472380447	-6.12500913133217	Zfand2b
3199	1422716_a_at	-0.108568412611395	4.75663501595347	-0.180063645287166	0.860408302494563	0.999308472380447	-6.19964600772151	Acp1
3304	1422964_at	-0.108568118747373	4.40967408433124	-0.538350211872234	0.601161574516209	0.999308472380447	-6.06665812733693	Rad23a
2140	1419138_at	0.108538920775223	3.16086946384724	0.547150518791994	0.595305947782949	0.999308472380447	-6.06178402486922	B3galt4
7214	1435807_at	-0.10852462842368	3.52980514982043	-0.504504312851348	0.623955092058892	0.999308472380447	-6.08470504442397	Cdc42
7275	1436153_a_at	0.108471771261504	8.99823689489182	0.623538395258612	0.54576452554308	0.997975240479928	-6.01636463215506	Zmynd11
10617	1454929_s_at	-0.108425335007917	7.07468940484937	-0.422734129844161	0.680712863107747	0.999308472380447	-6.12367354526107	Safb
9212	1450632_at	0.108416047690514	7.7365276169912	0.550363505782077	0.593175492842555	0.999308472380447	-6.0599858918917	Rhoa
1125	1417186_at	-0.10836116818626	9.60763134285921	-0.742357258328036	0.473573811738116	0.987943502416995	-5.93488461016477	Ube2k
5898	1428128_at	0.108359490415742	7.98476544534274	0.735736748223865	0.477433297043403	0.989054059843872	-5.93976338876675	Atxn7l3b
2071	1418971_x_at	-0.108322835980986	6.56405311906011	-0.437936660424444	0.669988674593905	0.999308472380447	-6.1169289607801	Bcl10
3000	1422128_at	0.108248661571618	7.84081910983258	0.474858454241696	0.644264971654262	0.999308472380447	-6.09959466386859	Rpl14
5106	1426451_at	-0.108228374873776	4.6365228115153	-0.408608260942547	0.690744176731507	0.999308472380447	-6.12973397657616	Spg11
2655	1420829_a_at	-0.108226198633091	7.89975941517574	-0.38239664414814	0.709522193271668	0.999308472380447	-6.14045026736113	Ywhaq
1504	1417790_at	0.108215505293304	4.79025736306718	0.540985570711885	0.599404919435026	0.999308472380447	-6.06520635520833	Dok1
9907	1451950_a_at	-0.10820297562226	2.72387195958869	-0.659034640205479	0.523559333666926	0.992645844015043	-5.9933855118356	Cd80
9057	1450009_at	0.108191826058173	3.96601827703332	0.247685970300058	0.808983696650973	0.999308472380447	-6.18453980784472	Ltf
5535	1427077_a_at	-0.108053129749553	5.10500495524081	-0.643944774308705	0.532933995521824	0.993339523632609	-6.00329781812394	Ap2b1
1394	1417608_a_at	-0.108038131162154	10.7935855001845	-0.428700728695725	0.676494926625339	0.999308472380447	-6.12105389325304	Rpl13a
2685	1420895_at	0.10803245004722	6.8815304197393	0.365755793042239	0.721550224224278	0.999308472380447	-6.14689515598036	Tgfbr1
6032	1428500_at	0.108015734473727	3.48594314193333	0.321988424623862	0.753555598298506	0.999308472380447	-6.16250859978569	NA
6231	1429497_s_at	-0.107943172190043	6.62602457956827	-0.643075472679997	0.533476998084496	0.993339523632609	-6.00386239430313	Snx6
5344	1426789_s_at	0.107936640396241	9.24742580021135	0.532350105338441	0.60517095569769	0.999308472380447	-6.06993844731366	Ssrp1
11050	1458862_at	0.10793083669619	3.40394246354896	0.651983224275002	0.527928008910634	0.992998040934079	-5.99804382546863	C78704
6504	1433432_x_at	-0.107918822361949	12.3640577935482	-0.565405416150178	0.583254969072978	0.999308472380447	-6.05143580458118	Rps12
7414	1436846_x_at	-0.107896777862454	9.36019774631637	-0.65219352397391	0.527797412006825	0.992998040934079	-5.99790556504466	Ywhaq
3372	1423099_a_at	-0.107869401074171	7.57024611701763	-0.714882476121509	0.489718315363345	0.990064149859845	-5.95487316469867	Mettl3
8554	1448707_at	0.107744156925227	7.56196702780509	0.507378041966355	0.622003233563343	0.999308472380447	-6.08321601179805	Taf13
7632	1437563_at	0.107710772013601	4.77332112050545	0.404451536956752	0.69370799289845	0.999308472380447	-6.13147935930848	Phf20l1
8861	1449303_at	-0.107682574702393	4.64338980334982	-0.344280373456194	0.737189335677256	0.999308472380447	-6.15479901029096	Sesn3
6704	1433918_at	0.107628479678815	3.55251482642693	0.47594809711426	0.643512936966903	0.999308472380447	-6.0990626533333	Atg4d
10707	1455265_a_at	-0.107584368752153	2.43269406329098	-0.730766793936201	0.480343460832448	0.989054059843872	-5.94339994720841	Rgs16
10568	1454759_at	0.107568833769329	3.37804086788971	0.907303592831763	0.38387698336244	0.961525527526434	-5.80093578152756	Git1
8182	1448176_a_at	-0.107541491679589	9.56884116893068	-0.302241663967053	0.76816000744083	0.999308472380447	-6.16891526515718	Hnrnpk
11046	1457834_at	-0.10751447170442	3.04494927616391	-0.902632792177723	0.386243828457679	0.961525527526434	-5.80504836930149	Yy1
5557	1427116_at	0.107465543484478	2.90216565523029	0.753158889458006	0.467319139938496	0.987533840339208	-5.9268403545501	Setd1a
11052	1459880_at	0.107436868017236	3.51696617491522	0.512319770573369	0.618653873193769	0.999308472380447	-6.08063661695994	Hnrnpab
5677	1427405_s_at	-0.107415147373688	3.30959878976005	-0.547234947448342	0.595249914130923	0.999308472380447	-6.06173690194507	Rab11fip5
7122	1435357_at	0.107413687813972	5.45805428734272	0.313440401921389	0.759865617613498	0.999308472380447	-6.16533076519331	D4Wsu53e
10731	1455433_at	0.107400646071455	3.50849417267523	0.579628965349992	0.573956099104929	0.999308472380447	-6.04315154502775	Zfp942
5740	1427739_a_at	0.10737000543412	5.2208273531291	0.265746841374616	0.795396087416388	0.999308472380447	-6.17970576635825	Trp53
1142	1417210_at	-0.107322677396461	8.07474641509846	-0.576876618703039	0.575749217172359	0.999308472380447	-6.0447696783836	Eif2s3y
715	1416590_a_at	-0.107314208095028	2.78552235085335	-0.657793910772323	0.524326483875636	0.992645844015043	-5.99420850881673	Rab34
1124	1417185_at	0.107286142971132	10.0315648501302	0.522919056036524	0.611500508126533	0.999308472380447	-6.07502406265668	Ly6a
1223	1417339_a_at	-0.107251344854278	10.868851645783	-0.674066585825334	0.514317465887246	0.992645844015043	-5.98330138610825	NA
1344	1417530_a_at	-0.107224801670055	9.1849644861056	-0.623107070008322	0.546037601807613	0.997975240479928	-6.0166366125381	Srp9
6819	1434328_at	-0.107203244730295	9.62856584136521	-0.631419018731571	0.540788881067033	0.996407917184257	-6.01136462551498	Rpl15
693	1416556_at	0.107178167881107	7.06111778477482	0.502017116757316	0.625646853956856	0.999308472380447	-6.08598728944515	Tspan31
6348	1431058_at	-0.107170469823889	2.55922453498707	-0.814537463466732	0.432782550289487	0.97446255843032	-5.87916718545279	Htatsf1
10851	1455941_s_at	-0.107126689579497	5.78146334929383	-0.466591022647985	0.649984387432802	0.999308472380447	-6.10359310445202	Map2k5
9927	1451997_at	0.107090231997018	3.72320026321871	0.44735990604863	0.663379508575331	0.999308472380447	-6.11263305158019	Zfp426
2269	1419443_at	-0.107015211320868	7.17809829017156	-0.849542922828569	0.413859323854039	0.969425112952946	-5.8505070010254	Sap18
4865	1425835_a_at	-0.106988883079997	3.13357791417574	-0.652007169302173	0.527913138009364	0.992998040934079	-5.99802808501088	Bbx
9064	1450018_s_at	0.106914539606079	3.51599766238278	0.523289332326596	0.611251369720226	0.999308472380447	-6.07482602047615	Slc25a30
395	1416171_at	-0.106880833955292	7.93126690312805	-0.416827898885651	0.684899394761507	0.999308472380447	-6.12623173781594	Kansl2
7516	1437161_x_at	0.106874545730051	4.8160570079405	0.620085482937667	0.547952766601673	0.998024898288328	-6.01853703102137	Rbpms
701	1416568_a_at	-0.106809923083661	7.57780313573623	-0.32499279068058	0.75134225341118	0.999308472380447	-6.16149901448742	Acin1
10492	1454149_a_at	0.106789314113498	7.31157151727588	0.362516520044623	0.723900879829159	0.999308472380447	-6.14811722053385	Ccnl2
418	1416201_at	-0.106754213674677	6.62000783507195	-0.421378076478703	0.681673091256096	0.999308472380447	-6.12426397632346	Crk
7385	1436763_a_at	0.106709830120304	2.80421338522252	0.955232125056022	0.360177060935224	0.956538854647303	-5.75769657783409	Klf9
10666	1455092_at	-0.106655953721829	4.51742240113693	-0.470873843172693	0.647018555316041	0.999308472380447	-6.10153017472637	Zfp207
4268	1424419_at	0.106655010638366	5.16022756221304	0.74398142242306	0.47262999205607	0.987943502416995	-5.93368172468995	Lrrc14
9925	1451994_s_at	-0.106646647716649	6.89375174072438	-0.234798161828413	0.818720194435681	0.999308472380447	-6.18778372116824	Glyr1
8201	1448202_x_at	0.106599425101328	9.07680920542773	0.424794573639479	0.679254984474497	0.999308472380447	-6.12277291096235	Prelid1
10178	1452390_at	-0.10658345930974	4.69980173572485	-0.46589825281461	0.650464724959804	0.999308472380447	-6.1039250960338	Baat1
7985	1439253_x_at	0.106569426197197	9.628618400612	0.473577931354629	0.64514927735513	0.999308472380447	-6.1002183773579	Prelid1
1032	1417058_a_at	0.106559607514841	9.8191971446165	0.413721498545912	0.687105772392712	0.999308472380447	-6.12756325466742	Krtcap2
6217	1429369_at	-0.106529904785016	5.91795312369746	-0.222938761828169	0.827708109853505	0.999308472380447	-6.19061723824491	Tnpo3
10518	1454636_at	-0.106525953545003	6.60909500216123	-0.207772424000348	0.839239774830405	0.999308472380447	-6.19402885857552	Cbx5
7258	1436026_at	0.10648233870656	2.67433110144199	0.833960884579801	0.422212773085772	0.970831931284418	-5.86339489560088	Zfp703
6144	1428966_at	-0.106462363696676	6.87242982279134	-0.470029796981255	0.647602548669874	0.999308472380447	-6.10193816093788	Fam103a1
4895	1425974_a_at	-0.10645137132982	8.11657864745961	-0.477214373886933	0.64263951948472	0.999308472380447	-6.09844293560939	Trim25
10899	1456088_at	0.106428166452633	3.0595093591105	0.267972641484443	0.793726361895823	0.999308472380447	-6.17908679308215	Xiap
5931	1428193_at	-0.106378499705377	4.62427242027688	-0.411432707734414	0.688733380484702	0.999308472380447	-6.12853814589312	Usp9x
8434	1448528_at	0.106313468057691	7.15890141524833	0.419490320433778	0.683010802133888	0.999308472380447	-6.12508285930484	Pdcd10
6575	1433572_a_at	-0.106260902968845	10.4317508793307	-0.574395883114733	0.577367971033769	0.999308472380447	-6.04622193564174	Fam120a
660	1416520_x_at	-0.106248721474079	9.96039660726869	-0.259534724994464	0.800061866186865	0.999308472380447	-6.18140634236696	Rpl36
8371	1448438_at	0.106234267559405	6.54459737514073	0.346442752338631	0.735608832833623	0.999308472380447	-6.15402430890769	Derl2
82	1415751_at	0.106125161636879	8.73633862697145	0.452389568014583	0.659864031894092	0.999308472380447	-6.11030407944534	Hp1bp3
5781	1427909_at	-0.106098131258253	8.39965904231195	-0.579562187183005	0.573999568414099	0.999308472380447	-6.04319089011588	2410015M20Rik
4972	1426245_s_at	0.106036354417834	6.48593040829638	0.612205809505899	0.552964914137511	0.998209130451172	-6.02345252454954	Mapre2
10230	1452560_a_at	-0.10593743921747	6.59745790129137	-0.422140306286067	0.681133279868757	0.999308472380447	-6.12393232407542	Nfya
6477	1432273_a_at	-0.105928595868161	2.4105129288825	-0.761895643003146	0.462298587506486	0.986223173132084	-5.92025765503572	Darc
8073	1442296_at	-0.105887545541917	2.49174919738452	-0.921297902598384	0.376846440323674	0.961512124142649	-5.78850569509848	Wdr75
8114	1448028_at	-0.105876140517526	4.11557037188142	-0.495451121889422	0.630123784403536	0.999308472380447	-6.0893432822208	Tbc1d24
2248	1419374_at	-0.105861541636736	6.40672606568159	-0.460748172747323	0.654040765817672	0.999308472380447	-6.10637829298419	Wbp4
6194	1429240_at	-0.10579547302451	7.52798706053519	-0.400850336017375	0.696280050092951	0.999308472380447	-6.13297749540017	Stard4
9975	1452073_at	0.105764198199516	4.5753926390421	0.229187653231904	0.822968940469566	0.999308472380447	-6.1891423344559	Fam64a
4934	1426124_a_at	0.105762570391006	8.30257103832356	0.507451864542861	0.621953132621455	0.999308472380447	-6.08317765428777	Clk1
10613	1454914_at	0.105627044669334	7.93796897849275	0.614889888308597	0.55125472793708	0.998209130451172	-6.02178470985384	U2surp
707	1416578_at	-0.105623507123899	6.34595649025739	-0.523785503478791	0.610917604234897	0.999308472380447	-6.07456043489598	Rbx1
5086	1426421_s_at	-0.105592892859933	3.02844278732287	-0.497939861827858	0.628425031432476	0.999308472380447	-6.08807620304452	NA
3235	1422793_at	-0.105579142921301	4.70554632687294	-0.590334735173934	0.56701029342535	0.999308472380447	-6.03678889721619	Pafah1b2
8543	1448693_at	-0.105546324817273	5.60315921944738	-0.644243337902563	0.532747573797365	0.993339523632609	-6.00310375063924	Gltpd1
5594	1427188_at	-0.105510528196916	4.59520196125091	-0.726082581486838	0.483096397404571	0.989054059843872	-5.94680705139891	Arih1
1629	1418017_at	-0.105452085910314	6.34052588877967	-0.407134622803361	0.691794289699556	0.999308472380447	-6.13035472652972	Pum2
4410	1424645_at	-0.105351872354753	5.18158019951966	-0.885119491737479	0.395208815270026	0.964806951802031	-5.82030662145771	Tnrc6c
7224	1435860_at	-0.105342293237202	2.70116328939147	-0.880333097607456	0.397683782490011	0.964806951802031	-5.82443199766619	Slc5a6
4474	1424760_a_at	-0.105322442917194	8.10810200927058	-0.673347825590426	0.514757155879752	0.992645844015043	-5.98378831454833	Smyd2
10034	1452155_a_at	0.105242498493505	8.66174759340664	0.519401870951315	0.613869585878362	0.999308472380447	-6.07689859206096	Ddx17
4971	1426244_at	-0.105132895532648	4.40882189493	-0.330661798309261	0.747172218358304	0.999308472380447	-6.15956898253	Mapre2
450	1416243_a_at	0.105037733361497	10.6617258784998	0.541554737488634	0.599025878187286	0.999308472380447	-6.06489193107843	NA
1169	1417253_at	0.105024444648037	7.23110735000289	0.39787546543201	0.698407784935051	0.999308472380447	-6.13420527025915	Frg1
11004	1456600_a_at	-0.104994628748669	9.09396785013391	-0.584119535017595	0.571037053760821	0.999308472380447	-6.04049599251436	Rnf7
10411	1453314_x_at	0.104954455258405	8.67912300868507	0.659149290274878	0.523488478081947	0.992645844015043	-5.99330939045543	2610039C10Rik
4718	1425371_at	0.10495213403676	4.72183756547173	0.353726555866269	0.730294475700802	0.999308472380447	-6.15137992363734	Polb
10347	1452870_at	0.104943113563745	6.38652440634326	0.48308625018125	0.638596770330898	0.999308472380447	-6.09554863598041	Apaf1
6386	1431419_at	0.104938657010533	2.72848894202379	0.879127490773555	0.398308862028404	0.964806951802031	-5.82546806783509	Prelid1
6077	1428662_a_at	0.104927165122655	4.1689595191717	0.548902561480836	0.594143715335779	0.999308472380447	-6.06080473462432	Hopx
7931	1438940_x_at	-0.104846754114353	10.8115653116252	-0.757031197000935	0.465089676644634	0.987533840339208	-5.92393115998559	Hmgn1
8682	1448916_at	-0.104780598673592	5.9181995774849	-0.45119282788118	0.66069971852056	0.999308472380447	-6.1108604977805	Mafg
6156	1429043_at	-0.104654782131028	6.15381789365459	-0.425493617872397	0.678760682729427	0.999308472380447	-6.1224663926818	Smndc1
