ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene.symbols3
2219	1419287_at	-0.0103838374157492	7.49287781565485	-0.0275838761927758	0.978492858754403	1	-5.98144890800441	Tmem208
9120	1450135_at	0.0103804291398348	2.94680881988185	0.0777585817092519	0.939429897238063	1	-5.97874463417779	Fzd3
1033	1417059_at	-0.0103393082284473	8.50809211724353	-0.0868598608806067	0.932358867576532	1	-5.97797833263197	Krtcap2
8166	1448157_s_at	-0.0103197402958166	11.9077496609787	-0.0861169569246855	0.932935829786851	1	-5.97804405456989	Rpl10
7716	1437975_a_at	0.010257883252871	11.4069271727727	0.0380712295083562	0.970319590174552	1	-5.98109654190865	NA
757	1416655_at	0.0102352223014295	7.48348694611548	0.0537637188713805	0.958096677919642	1	-5.98035912270185	C1galt1c1
3228	1422780_at	-0.0102124322807837	3.87058118856951	-0.0753870790143546	0.941273304560919	1	-5.97893040884561	Pxmp4
432	1416218_x_at	-0.0102048386884324	4.58105029143963	-0.0336021578662276	0.973802161206299	1	-5.98126046010227	Rpl37a
3364	1423089_at	-0.0101787785174192	4.58532341012751	-0.0363121367588343	0.971690308695973	1	-5.98116350144963	Tmod3
9480	1451103_at	-0.0101653612316515	7.60327608893057	-0.0286372192274315	0.977671808030708	1	-5.98141860105894	Haus4
10254	1452621_at	0.0100985476997071	7.93877695574677	0.0316031677720071	0.975360084576004	1	-5.98132716460723	Pcbd2
6222	1429411_a_at	0.0100764059910521	7.84806449246859	0.0182387618409369	0.985778134019243	1	-5.98166806133075	Eny2
10219	1452500_at	-0.0100476058911911	3.28052114772247	-0.0574082102814736	0.955259466098873	1	-5.98015181874227	NA
6702	1433913_at	0.0100396737369941	7.13975918517654	0.0521883286641885	0.959323298761953	1	-5.9804445280627	C80913
1088	1417131_at	-0.0100363752122643	6.72442845463048	-0.0284715840086844	0.977800914173149	1	-5.98142344197696	Cdc25a
9907	1451950_a_at	0.0100346998236027	2.72387195958869	0.0611186037147902	0.952371615762496	1	-5.97992681268533	Cd80
10127	1452283_at	0.0100288071488945	2.92610685539759	0.0538788404923271	0.95800704702177	1	-5.98035278218368	Rassf8
5847	1428052_a_at	-0.0100213661757387	5.82912619346939	-0.0417251680154691	0.967472697363307	1	-5.98094733687488	Zmym1
4844	1425750_a_at	-0.00996322115408432	3.86919577275009	-0.0273294478210869	0.978691182325158	1	-5.98145605819895	Jak3
6259	1429758_at	-0.0099050428870866	4.43840969705301	-0.042320367233609	0.967009003622978	1	-5.98092173871647	1700017B05Rik
77	1415746_at	-0.00984786327152509	5.17286155810865	-0.0739681039433064	0.942376469490902	1	-5.9790388178641	Cic
2293	1419484_a_at	0.00983552413987177	5.3760220195716	0.0125014476329376	0.990251552159505	1	-5.98175832471642	Gbas
10066	1452191_at	-0.00983346396410578	4.89264461312964	-0.0360897482598585	0.97186360494509	1	-5.98117174118396	Prcp
6029	1428488_at	0.00982210361785452	5.32775047923235	0.0547428518932193	0.957334368187973	1	-5.9803047626842	Pigk
3443	1423198_a_at	-0.00981676085329131	5.4811489689974	-0.0533322229864312	0.958432635512744	1	-5.98038276745334	Smek2
1652	1418049_at	-0.00971730332788923	2.71003763902626	-0.0847727518178858	0.933979883212772	1	-5.97816153859527	Ltbp3
10351	1452884_at	0.00968511258406224	6.39711290868408	0.0552042448994718	0.956975163379391	1	-5.98027880695089	Scaf11
4329	1424517_at	-0.00967427809872312	4.73467354816481	-0.0404585889958261	0.96845947542687	1	-5.98100060326517	Ccdc12
10743	1455485_x_at	0.00963580213573678	11.9465173079938	0.0716111194485547	0.944209156540975	1	-5.9792143425569	Rpl13a
3115	1422552_at	-0.00959830779807547	2.67228288291424	-0.059766455388612	0.953423930945759	1	-5.98001044011477	Rprm
11112	1460227_at	0.00958440527031934	2.65844211410057	0.0266035095934054	0.979257049857965	1	-5.98147609505664	Timp1
6567	1433552_a_at	-0.00955161027092188	9.82460248535195	-0.0551825587297797	0.956992046326111	1	-5.98028003178569	Polr2b
9461	1451081_a_at	-0.00954745970922133	5.70016148229421	-0.0381388304549897	0.970266916201332	1	-5.98109390551595	Tcf25
7692	1437838_x_at	0.00952898267176927	9.26984725308427	0.0276016441536183	0.978479008919122	1	-5.98144840619708	Grsf1
6606	1433639_at	-0.00952353098018133	6.75427034121052	-0.0410603922568387	0.967990610003343	1	-5.98097549888913	Fam117a
8234	1448245_at	0.00952297280306347	11.2764164468349	0.042188977971474	0.96711136217381	1	-5.98092742064163	Rpsa
6104	1428786_at	-0.0095208081528213	7.07055497243819	-0.0459737777618696	0.964163076919341	1	-5.98075667401352	Nckap1l
5496	1427003_at	-0.00949956127134488	6.8797786744835	-0.0382693639435611	0.970165206248308	1	-5.98108880156394	Ppp2r5c
2630	1420752_at	-0.00949465879124478	5.0734978384818	-0.0407834921841854	0.968206341521671	1	-5.98098709586879	Dtx3
6842	1434390_at	-0.00947757298212082	5.21514856214586	-0.0253535259705308	0.980231437601724	1	-5.9815093324229	AI503316
4470	1424752_x_at	0.00945980250882528	5.78248462772854	0.0452665434804004	0.96471395747989	1	-5.98078969336042	NA
10203	1452439_s_at	-0.0094474276129688	5.38746720561723	-0.0236952807371833	0.981524125351449	1	-5.98155095780346	Srsf2
6755	1434087_at	-0.0094430071295335	3.48443067513499	-0.0624956023252959	0.951300058296266	1	-5.97983972703341	Mthfr
8770	1449075_at	0.009421089273701	4.26835212002856	0.0520055438689982	0.959465624749552	1	-5.98045427288266	Exd2
4638	1425138_at	-0.00939688729426225	2.53612259107378	-0.0712838424842388	0.944463659598284	1	-5.97923826594613	Guca1b
399	1416175_a_at	0.00932622893265567	9.55710365686734	0.0563866732526063	0.956054662160219	1	-5.98021129535909	Vdac3
3603	1423472_at	0.0093108273885294	6.79755643780924	0.017508863901743	0.986347214781056	1	-5.9816814150524	Sept2
9692	1451388_a_at	0.009307923158687	8.73107335503221	0.0308097135398217	0.975978497443146	1	-5.98135250780295	Atp11b
3803	1423763_x_at	0.00929675742588287	12.1026290000151	0.0715734993009122	0.944238411072934	1	-5.97921709809448	Rps28
11257	1460649_at	0.00929361555402775	5.32453682538159	0.0318686717936718	0.975153156294614	1	-5.98131854046227	Irak1
3119	1422556_at	-0.00925891582822125	4.6510687583718	-0.0158278430429201	0.987657888814378	1	-5.98171009580335	Gna13
7560	1437309_a_at	-0.00924909521084238	10.2762735831175	-0.0577329651293709	0.9550066774867	1	-5.98013268709099	Rpa1
2493	1420189_at	-0.00923271254459657	2.57277001751094	-0.0689884591102006	0.946248817730663	1	-5.97940297797298	NA
1981	1418737_at	0.00919981568581729	5.67952316398052	0.0330980046936407	0.974195065109114	1	-5.98127766883161	Nudt2
1026	1417052_at	-0.00918867565631132	7.85416071075062	-0.0412335280901592	0.967855722065452	1	-5.9809682078484	Psmb3
11229	1460548_a_at	0.00918535857558211	7.27523547579773	0.0478721072209998	0.962684523254609	1	-5.98066551490852	Eral1
4842	1425745_a_at	0.00918370510967392	2.56666482045223	0.0455120558176012	0.964522720246156	1	-5.98077828886535	Tacc2
7645	1437624_x_at	0.00917032417772567	9.14108572906116	0.0457347961603917	0.964349222848387	1	-5.98076788882234	Nudt16l1
640	1416494_at	0.00916839018524307	5.97486897501429	0.028198474013155	0.978013794129351	1	-5.98143136268058	Ndufs5
1136	1417202_s_at	0.00916261135695962	8.53214747047656	0.0465428259355273	0.963719846781437	1	-5.98072973481916	Uba3
4979	1426256_at	0.00914819789476518	8.30444004546143	0.0643341454052074	0.949869491857428	1	-5.97972042959444	Timm17a
3468	1423235_at	0.00911199036276589	7.15128301226964	0.0621181243901126	0.951593795441434	1	-5.97986379279272	Ap3b1
1319	1417478_a_at	0.00910954934256303	6.13987378204666	0.0484409146219006	0.962241523988117	1	-5.9806374826205	Ppp2r3c
10294	1452703_at	0.00907940888176917	5.86211635933476	0.0531964841846287	0.958538321886665	1	-5.98039016618086	Ahcyl2
5510	1427036_a_at	-0.00903828364524628	8.58649547668165	-0.0171612651914656	0.986618230467249	1	-5.98168758281149	Eif4g1
10070	1452196_a_at	-0.00901788216306709	4.13749799802384	-0.0221792981363202	0.982705960655063	1	-5.98158654964965	Nckap1
5093	1426431_at	0.00895416347096223	2.93861596028146	0.0318192099691757	0.97519170566172	1	-5.9813201525568	Jag2
1909	1418565_at	0.00894240467369301	3.41174771227727	0.0199614353285883	0.984435047656184	1	-5.98163438229819	Serbp1
10346	1452869_at	0.00893923287930942	6.65394781042994	0.04962903344359	0.961316235016781	1	-5.98057786145066	Prpf38b
9182	1450430_at	-0.00893249570065002	5.32779553988007	-0.0145016482773165	0.988691935795391	1	-5.9817306816718	Mrc1
6880	1434512_x_at	-0.00893099728701507	9.10532272568427	-0.0739450686021499	0.942394379085836	1	-5.9790405607799	Srsf3
3060	1422469_at	0.00892939438726259	6.01230360556836	0.0407870213670518	0.968203591935459	1	-5.980986948555	Tbk1
5875	1428099_a_at	0.00891726357518863	10.1377936353975	0.0358303745124503	0.972065723868412	1	-5.98118128733244	Srsf1
2711	1420935_a_at	-0.00884644856096273	6.22075745832505	-0.0232008891326795	0.981909540031901	1	-5.98156282345768	Srrm1
6058	1428586_at	0.00881882990376992	3.88013660377607	0.0323742697745959	0.974759109101915	1	-5.98130191806862	Tmem41b
5238	1426644_at	0.00881257993847839	6.86933131197446	0.0356293450105907	0.972222379015429	1	-5.98118863879163	Tbc1d20
9725	1451444_s_at	-0.00880465747162074	2.91902925137642	-0.0313251546570072	0.975576764214406	1	-5.9813361177606	Heatr6
2834	1421389_a_at	-0.00875325552191075	4.89936954342965	-0.0276843002125751	0.978414579968711	1	-5.98144606755597	Eif2ak4
3377	1423106_at	-0.00873976081959782	6.81727595224833	-0.0450821982749333	0.964857551248405	1	-5.98079821599846	Ube2b
7827	1438458_a_at	0.00868893693696826	6.90362516845945	0.0623866013063177	0.951384877441318	1	-5.97984669125398	Sfpq
2091	1419026_at	-0.00858616627720021	6.71004936889679	-0.0494717875834382	0.961438692326269	1	-5.98058583513443	Daxx
5480	1426974_at	-0.0085699741687284	5.07130580709553	-0.0613835912967912	0.952165399107293	1	-5.97991020469701	Os9
10104	1452242_at	-0.00853995148581177	8.18954110991906	-0.047481294463744	0.962988904158912	1	-5.9806845833488	Cep55
4191	1424303_at	-0.00852842937205622	2.41423570130219	-0.0681227772886672	0.946922153667958	1	-5.97946369896109	Depdc7
5661	1427333_s_at	0.00850734998208669	5.43970294712684	0.0348412535965868	0.972836522397526	1	-5.98121705973467	Scaf4
8016	1439410_x_at	-0.00850020759847148	9.48261616141972	-0.0509114388560284	0.960317583945774	1	-5.98051188852582	Slc25a39
4710	1425348_a_at	0.00848629026402126	4.36180922383235	0.0261329278775668	0.979623873846732	1	-5.98148879561759	Srprb
3402	1423133_at	0.00842706825687323	7.49959760761842	0.0422286921478928	0.967080422855994	1	-5.98092570506554	Cwc15
7947	1438977_x_at	0.00841927516162322	11.3373407887599	0.0429667625781795	0.966505439662292	1	-5.98089352818843	Ran
1926	1418587_at	0.00839380724005689	6.15747936448382	0.0248653178097617	0.980612015073094	1	-5.98152187975967	Traf3
3949	1423962_at	-0.00839331320378056	2.98675293747148	-0.0456013814896519	0.964453142266082	1	-5.98077412422653	Wdr26
6633	1433698_a_at	-0.00835867814724267	8.96385752500366	-0.0218463657075476	0.982965515258338	1	-5.98159405114775	Txnl4a
7959	1439030_at	-0.0083206122685473	5.40525804081861	-0.0348111718840714	0.972859964822959	1	-5.98121813197946	Gmppb
5409	1426875_s_at	-0.0083167389293104	4.32915716301262	-0.0517814224665356	0.959640139638575	1	-5.98046617484629	Srxn1
7584	1437391_x_at	0.0082681969843108	7.71767504024438	0.0321263892745929	0.974952298508217	1	-5.98131010024769	Mrpl44
1483	1417762_a_at	0.00823537822098785	11.3506125684961	0.0368551335212766	0.971267184879055	1	-5.98114317020702	Rpl8
482	1416282_at	0.00823443691222714	9.38234495944799	0.0336974975996563	0.97372786048743	1	-5.98125717653942	Psmc3
4090	1424166_at	0.00821935585697275	4.93319994278346	0.028282398706314	0.977948377493045	1	-5.98142893683083	Msh3
10621	1454943_a_at	0.00821537345421142	5.48316590474735	0.0625745847114573	0.951238598544883	1	-5.97983467315304	Paxip1
10293	1452701_x_at	-0.00820213099622258	10.4244370710826	-0.0387041370557327	0.969826440849889	1	-5.98107167588891	Uba52
10265	1452649_at	-0.00817263249064304	10.1729085499486	-0.0590013598567722	0.954019411050086	1	-5.98005693140544	Rtn4
4783	1425545_x_at	0.00817133154292904	9.74717470297557	0.0209126130392309	0.983693481085372	1	-5.9816144848155	NA
8312	1448354_at	-0.00816436404875276	8.10685106343962	-0.0441221537838267	0.965605388794293	1	-5.98084203875149	G6pdx
11146	1460324_at	0.00815866981085112	4.62706324621726	0.0285863152316389	0.97771148562358	1	-5.98142009178691	Dnmt3a
411	1416189_a_at	-0.00813075725732126	10.7643872380461	-0.0428899598090157	0.966565270837195	1	-5.98089690245704	Sec61a1
5078	1426409_at	-0.0081228600893728	3.30437054521439	-0.0567285455877565	0.95578853253559	1	-5.98019150944822	Lzts2
5769	1427895_at	0.00811735487016652	4.76209246063886	0.0192012939360717	0.985027687690255	1	-5.98164961782945	Ten1
9217	1450640_x_at	0.00810781740841193	9.41321741285833	0.0410182175871135	0.968023467913814	1	-5.98097727029006	Atp5k
9327	1450873_at	-0.00809863208880301	8.6402485249174	-0.0475892901221268	0.962904792119802	1	-5.98067932967286	Gtpbp4
8079	1443856_at	0.00808444668056651	5.80183989403806	0.0274802604732935	0.978573625662891	1	-5.98145182791056	Rabep1
8315	1448358_s_at	-0.00805707329769767	11.8704584365992	-0.033099556004754	0.974193856107988	1	-5.98127761627819	Snrpg
8235	1448246_at	-0.00804663957975293	8.32679309998736	-0.0462793270974181	0.963925083755503	1	-5.98074225024508	Hdac1
5378	1426830_a_at	0.00803310876514818	7.73046673425594	0.0170330950120402	0.986718162611929	1	-5.98168982584421	Ahcyl1
10980	1456469_x_at	-0.00801891221073792	3.73479495454905	-0.0477258456768124	0.962798436981484	1	-5.98067266956031	Lasp1
2739	1421004_at	-0.00797218470286642	2.7553332101718	-0.0622635327348163	0.951480644009204	1	-5.97985453966843	Cep110
2844	1421462_a_at	-0.00797126824878491	2.55208223785835	-0.0610222584034606	0.952446593794893	1	-5.97993283329039	Lepre1
5330	1426770_at	-0.00795456474426937	3.88557147673292	-0.0426890176639766	0.966721810540786	1	-5.9809057021415	Pex5
7221	1435855_x_at	0.00794800425099673	5.62265341209012	0.051748128059149	0.959666064927578	1	-5.98046793856228	Aldh18a1
1357	1417551_at	-0.00792929161777156	4.75534319752201	-0.0284731792388243	0.977799670750782	1	-5.98142339548805	Cln3
8793	1449121_at	0.00788592773293217	5.2333879025207	0.0251464002096788	0.980392899659949	1	-5.98151468551078	Srsf10
10998	1456579_x_at	0.00787733076037345	4.7537377707881	0.0661220978864179	0.948478466916343	1	-5.97960110027948	Telo2
3989	1424020_at	0.0078516826382895	7.56388678029866	0.0496653734188145	0.961287934924979	1	-5.98057601511124	Arl6ip6
5219	1426609_at	-0.00784647437128427	7.51134459428694	-0.0349479192129211	0.972753398996614	1	-5.98121325023935	Dis3
6161	1429077_x_at	-0.00782831753678082	11.3660533027781	-0.0286191191812157	0.977685916272812	1	-5.98141913142419	Rpl21
1376	1417583_a_at	-0.00781652982950298	8.26715306481318	-0.0480469511603841	0.962548349677781	1	-5.98065693338112	Utp3
4451	1424720_at	-0.00781361300895789	5.52184250957048	-0.0278792588359697	0.978262613774459	1	-5.98144052377158	Mgat4b
7944	1438969_x_at	0.00780317482325898	8.21006643211135	0.02232167377196	0.982594965040385	1	-5.9815833070695	Dhx30
6489	1432435_s_at	0.00778660876746873	4.47965628715068	0.0558646310924283	0.956461055305834	1	-5.9802412780138	Fam118b
2578	1420608_at	-0.00776998974376397	4.95374577045714	-0.023451929795124	0.981713834730269	1	-5.98155682961372	Rbm18
8787	1449114_at	-0.00776233093376	2.51550385998276	-0.0520522738658314	0.959429238141663	1	-5.98045178481412	Stk3
3864	1423833_a_at	-0.00770924703269671	8.3571947322382	-0.0275805011853091	0.978495489518438	1	-5.98144900328572	Mpc2
10027	1452148_at	-0.00770788644663956	4.27712430504469	-0.0416809903106272	0.967507114788888	1	-5.98094922240783	Lrpap1
4643	1425144_at	0.00770377418041157	2.88697799975421	0.0211719533064736	0.983491294425403	1	-5.98160889907736	Klk1b11
11231	1460551_at	0.00769529338123931	8.95591477348979	0.0324691857581859	0.974685135345951	1	-5.98129876838088	Ran
679	1416540_at	-0.00769181942438824	4.04597049607316	-0.033994005875842	0.9734967855916	1	-5.98124690515512	Hgs
2439	1419964_s_at	-0.00759091676640899	8.49493084025334	-0.0472189298371505	0.963193247885668	1	-5.98069729692855	Hdgf
9809	1451645_at	-0.00758670610530654	4.33170098270912	-0.031007130921599	0.975824630110892	1	-5.98134626243149	Fbrs
3281	1422887_a_at	0.00758646438890942	6.60479560517591	0.0607304302709742	0.952673703774699	1	-5.97995101167518	Ctbp2
554	1416379_at	0.00757987289217077	6.04381273065251	0.0397491425205549	0.969012221759592	1	-5.98102972211817	Panx1
8295	1448333_at	-0.00755566453623135	5.95212839129927	-0.0332940558579254	0.974042274839062	1	-5.98127100773984	Adprh
1002	1417006_at	0.0075371403348381	7.23074175217062	0.0245822259789661	0.980832698610983	1	-5.98152904371199	Commd4
8363	1448427_at	0.00753585723041272	6.86631906894525	0.0227951198104239	0.98222587072483	1	-5.98157237521923	Ndufa6
8856	1449293_a_at	-0.00753198509682562	2.4529983699892	-0.0659442017514348	0.948616861940985	1	-5.97961311961307	Skp2
4018	1424060_at	-0.00750556482580311	4.9500969262124	-0.0666888668564069	0.948037558551664	1	-5.97956259149839	Neil3
10231	1452579_at	0.00750509404452693	8.69938282143508	0.0362807207211166	0.971714789552512	1	-5.98116466851725	Iscu
1125	1417186_at	0.0075045923972521	9.60763134285921	0.051412223863418	0.959927625491692	1	-5.98048566910729	Ube2k
5840	1428025_s_at	-0.00750315102666166	2.52842426683087	-0.0449041418105832	0.964996247704669	1	-5.98080641488949	Pitpnc1
2625	1420725_at	0.00747078722688066	3.18703624896282	0.0404684366567478	0.968451803005218	1	-5.98100019544957	Tmlhe
3914	1423916_s_at	-0.00746544025650397	6.87718623329433	-0.00948371989380709	0.992604643275005	1	-5.98179228029508	Mlf2
3132	1422578_at	-0.00745796022012968	8.43709879137318	-0.0269430677092017	0.97899236341715	1	-5.98146678993646	Cs
7207	1435788_at	0.00745775784449076	3.81343274054196	0.0246989953827375	0.980741671106259	1	-5.98152609867112	Actr10
7795	1438291_x_at	-0.00743439294613069	7.1558331827144	-0.0207984805578465	0.983782461343092	1	-5.9816169212174	NA
17	1415686_at	0.00742541830567678	6.80839980523331	0.0184551890044678	0.985609393461216	1	-5.98166399691148	Rab14
9851	1451744_a_at	0.00740671380398705	4.9733001292926	0.031042053565268	0.975797411469481	1	-5.98134515348921	Ptgr2
2466	1420058_s_at	-0.00740238808454841	4.3080666573212	-0.0542311593655857	0.957732743880351	1	-5.98033329340846	Fam54b
9862	1451777_at	0.00735910878814439	2.44959477497453	0.0284808424385786	0.97779369757339	1	-5.98142317212738	Ddx60
6553	1433527_at	0.00735167649498258	6.05108004398931	0.0300654273856889	0.976558604052343	1	-5.98137569494335	Ireb2
8612	1448796_s_at	-0.00731725881524259	5.20436954375082	-0.025803720422698	0.979880497867421	1	-5.98149754588921	Tbrg4
493	1416299_at	0.00729694001369552	9.35046537978905	0.0405813548152573	0.968363827456521	1	-5.98099551214232	Shcbp1
6846	1434396_a_at	0.00728306767679499	11.3068256794014	0.0299107891201067	0.976679132979901	1	-5.98138044134475	NA
8741	1449021_at	0.007261098351246	3.90712354338015	0.0623775081252882	0.951391953328778	1	-5.97984727168047	Rpp21
4815	1425615_a_at	-0.00725541872652791	7.60557805321413	-0.0412286693386407	0.967859507442991	1	-5.98096841287684	Pck2
3316	1423006_at	-0.00724392660306217	2.4997273782217	-0.0518543668466938	0.959583340355872	1	-5.98046230677562	Pim1
6654	1433756_at	0.0072387921935535	4.99977440091348	0.0252149818101459	0.980339437707859	1	-5.98151291790702	S100pbp
3611	1423486_at	0.00721651252607991	8.64825203639319	0.0263650705068696	0.979442915312613	1	-5.9814825586286	Cript
3032	1422418_s_at	-0.00721444305474428	8.45313199731446	-0.0470880969720713	0.963295148613459	1	-5.98070361047319	NA
161	1415855_at	0.00720641045798009	2.46982177245868	0.0273421098765662	0.978681312383667	1	-5.98145570392393	Kitl
4394	1424620_at	-0.00719573691254194	7.65487696073829	-0.0232641083505229	0.98186025572258	1	-5.98156132011256	Nop16
9639	1451317_at	-0.00717528241822052	9.01889552307264	-0.0312213798592993	0.975657645408464	1	-5.98133943945934	Ythdf2
9879	1451825_a_at	-0.00714364620855967	8.39878988042268	-0.0306578304869824	0.97609687596329	1	-5.98135728553389	Copz1
10307	1452726_a_at	0.0071385180989969	6.80203731326534	0.0399581562892745	0.968849372464831	1	-5.98102119676783	Pih1d1
1432	1417681_at	0.00711096673479261	9.06893116419128	0.0473901949661513	0.963059857048673	1	-5.98068900579869	Nudt21
8805	1449144_at	0.00709434351466554	3.72229230195551	0.0556112412058836	0.956658315909097	1	-5.98025573058456	Gna11
9944	1452033_at	0.007042574042468	4.60248194383916	0.0405232291360493	0.968409113638937	1	-5.98099792454781	Gle1
11007	1456616_a_at	-0.00703209458758458	6.53732800268652	-0.0127158120295349	0.990084403660237	1	-5.98175555809122	Bsg
1585	1417938_at	0.00702907148014997	7.43255431736546	0.0353382956258394	0.972449185626894	1	-5.98119920891951	Rad51ap1
9104	1450089_a_at	0.00702703030267582	3.11688061665522	0.0256088296657241	0.980032420367222	1	-5.98150267378175	Srprb
7669	1437716_x_at	-0.00700081656483142	7.86520332771518	-0.0473669069484545	0.96307799498672	1	-5.98069013495936	Kif22
3742	1423699_at	0.00699982629602403	3.74724980327975	0.025318961925956	0.9802583814665	1	-5.98151022876979	Ncaph2
5086	1426421_s_at	0.00699429090611492	3.02844278732287	0.0329826767033886	0.974284945187341	1	-5.98128156887571	NA
5595	1427189_at	-0.00698834319171038	5.54156590994937	-0.0323530154811482	0.974775673889924	1	-5.98130262210681	Arih1
9049	1449983_a_at	-0.00697773017877168	4.361454340689	-0.0307023619941322	0.976062167789415	1	-5.98135588716821	Nqo2
9925	1451994_s_at	-0.00697555296244712	6.89375174072438	-0.0153576980466461	0.988024462840223	1	-5.98171759960452	Glyr1
7773	1438178_x_at	-0.00697444401643743	9.38806028862419	-0.0344584273567395	0.973134857658275	1	-5.98123063625887	Atad3a
8876	1449342_at	-0.00697334768170244	8.38752664203688	-0.027679405716833	0.978418395137947	1	-5.98144620623385	Ptplb
3297	1422938_at	0.00696210055612223	3.92373618647587	0.0445039667399623	0.965307967077824	1	-5.98082472322299	Bcl2
3465	1423231_at	0.00696073478490389	2.3614321441583	0.0619746085426457	0.951705475295632	1	-5.97987290428886	Nrgn
9729	1451457_at	0.00695532338837257	6.02771359553498	0.0381697818162258	0.970242799263472	1	-5.98109269687259	Sc5d
6872	1434486_x_at	0.0069177144690924	6.59246950740824	0.0420299163125967	0.967235279680468	1	-5.98093427562587	Ugp2
11001	1456585_x_at	0.00689820189703294	4.4477239186322	0.0233099893055083	0.981824487990513	1	-5.98156022650766	E130309D02Rik
1720	1418192_at	-0.00688871399310198	5.34439694735594	-0.0287416015719539	0.977590446439248	1	-5.9814155359189	Mnt
3427	1423168_at	0.00687388827208402	6.31770702449459	0.0253960151082026	0.980198315888886	1	-5.98150822887985	Mob4
9129	1450182_at	-0.00686348547602167	2.64664121441821	-0.052577821198573	0.959020024056859	1	-5.98042364902741	Clcnka
8107	1448009_at	-0.00685612785438572	4.3657272442545	-0.0231830315549001	0.981923461420385	1	-5.98156324736776	Uggt1
9883	1451845_a_at	0.00680717524128749	7.49035682020381	0.0344193148911119	0.97316533811998	1	-5.9812320148973	Ptrh2
3509	1423315_at	-0.00680221636927003	2.95693372607141	-0.0578068047847823	0.954949201547344	1	-5.98012832206995	Bbc3
449	1416241_at	0.00671684342123768	8.39486560768724	0.0419075998613986	0.967330571327929	1	-5.98093952941822	Sec13
5326	1426764_at	0.00657842313668588	2.43452193322232	0.0565414811156903	0.955934151688589	1	-5.9802023506392	Oaz2
4709	1425346_at	0.00656796911586399	3.22798479156303	0.0382506562732968	0.970179782981419	1	-5.98108953411736	Zfp318
10893	1456071_a_at	0.00655012853489545	10.3045628059983	0.0457200506888642	0.964360708363977	1	-5.98076857887677	Cycs
847	1416793_at	0.00652236619531976	7.63883651506762	0.0377891443432043	0.970539389673572	1	-5.98110749258161	Atl2
1592	1417953_at	0.00651652392109003	7.23391065852513	0.0162914102110136	0.98729644646428	1	-5.98170247547474	Fam3c
7402	1436816_at	-0.00649537959481794	6.75860106264203	-0.0450228543202268	0.964903776878284	1	-5.98080095218803	Nup133
3247	1422814_at	-0.00646314267261783	6.4750985765372	-0.0378111989270419	0.970522204748071	1	-5.98110663934666	Aspm
350	1416113_at	-0.00645603375272774	6.08082521931977	-0.0174995858901323	0.986354448635881	1	-5.98168158128696	Fkbp8
8418	1448505_at	0.00645198397931956	8.52893722409962	0.0371901228600844	0.971006152993166	1	-5.98113047684431	C1d
9016	1449857_at	-0.00642701686252423	2.62113866766022	-0.0382773996586316	0.970158944944423	1	-5.98108848679212	1200011I18Rik
9825	1451689_a_at	-0.00642158540358828	3.39662109870223	-0.0458863548138846	0.964231171551028	1	-5.98076078333093	Sox10
6334	1430983_at	-0.00640664532984125	2.66726332891216	-0.0478213802856769	0.962724031109416	1	-5.98066799878829	Pdia6
5324	1426762_s_at	0.0063985494450387	7.82413014723813	0.0271556901946339	0.978826624976597	1	-5.98146090323501	Kdm1a
6505	1433433_at	0.00637033086225891	6.89713871971373	0.0256295117377107	0.980016298105708	1	-5.98150213144651	Myst2
5918	1428163_at	-0.00636797982337534	8.55290348184527	-0.0352471542911323	0.972520210033921	1	-5.98120250110529	Sar1b
2788	1421147_at	-0.00636752295024756	6.28799486436271	-0.0161408466976995	0.987413840197608	1	-5.98170497462455	Terf2
333	1416093_a_at	-0.00635369958309617	7.37039526613594	-0.0216376318126032	0.98312824555806	1	-5.98159869639606	Mrpl20
8986	1449710_s_at	-0.00633977719709833	10.3195263691119	-0.0331168295146903	0.974180394149462	1	-5.98127703094095	Atp5a1
5162	1426524_at	0.00633433974682607	4.62246989300671	0.00879921906336768	0.993138397929378	1	-5.98179868535151	Gnpda2
9257	1450710_at	-0.00629504551440974	3.14321682832537	-0.0461809670623847	0.96400169624016	1	-5.98074690385468	Jarid2
1421	1417665_a_at	-0.00628428894728117	8.20740446711264	-0.0277695412090035	0.978348136273398	1	-5.98144364845437	Cpsf1
1223	1417339_a_at	-0.00627676525304999	10.868851645783	-0.039448994601411	0.96924607915949	1	-5.98104188651016	NA
616	1416462_at	0.00622114769842419	9.37441518956433	0.0268159594102951	0.979091444361342	1	-5.98147028698147	Caprin1
7310	1436348_at	0.006204529376447	6.40324136122663	0.0232770404751031	0.981850174132934	1	-5.9815610120843	Sprtn
1826	1418392_a_at	-0.00619550925661105	5.38346287386064	-0.0149807002931636	0.988318411661965	1	-5.98172345327378	Gbp3
10534	1454673_at	0.00617922093080026	7.66503657068431	0.0426514209143393	0.966751099651816	1	-5.98090734399565	Wasf2
375	1416143_at	0.00617373988044712	9.77063788532605	0.036787720180794	0.971319715428999	1	-5.98114571074418	Atp5j
690	1416553_at	-0.00616876431575797	6.1890976400704	-0.0154863984038558	0.987924114340829	1	-5.98171556795754	Stra13
7250	1435988_x_at	-0.00616794028184486	9.11250686276441	-0.0440470823009399	0.965663868044865	1	-5.98084542575995	Ik
5716	1427568_a_at	-0.00611417026919447	5.15575710418207	-0.022840181960812	0.9821907408989	1	-5.98157132277933	Ift80
